nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.5282145655089314,0.3818568298935101,0.5461689286448617,0.3760786007313486,0.5119520146813268,0.37633322376302897,0.5689513316607329,0.38663116161274896,0.4948288721162382,0.3895007593560555,0.6035856692046229,0.41705275210555925,0.45946503760882956,0.4148594619509945,0.6341308473745733,0.37375829479054323,0.4192362927445279,0.37230856395399126,0.6345260608694687,0.3074830951804728,0.4165782497162751,0.31061589402760453,0.5762911207861361,0.5501835172651658,0.481595362138186,0.5526031212920254,0.6337384974993034,0.5903588038616009,0.41345473231047236,0.5878923264719126,0.6187346843987794,0.706163223932816,0.4229760255359493,0.7009595645376893,correctUp
0.5288946575806047,0.3844767345672018,0.5466636041534928,0.3776277478720943,0.5119293751305566,0.37823946024838967,0.5659477632550173,0.3864355197708304,0.496468683616854,0.3912221793970962,0.6023881734161243,0.4171845707638667,0.4596636404299773,0.4139407221163939,0.6340874850609031,0.37623994849313647,0.418538398238702,0.37199147000886296,0.6335289382120161,0.3124204249764124,0.41414378285465375,0.31104233909333684,0.5769685990793243,0.550113289039026,0.4818534861336025,0.5526463438879377,0.6340449814130305,0.5912580471828106,0.4126881037287218,0.5882790655778455,0.6185528598610236,0.7066643624663157,0.4191052369565551,0.7040994738109321,correctUp
0.5294067462577401,0.3861382616744544,0.5464813494975536,0.3791696051325126,0.5122040443375415,0.37914186313603904,0.5678703607426387,0.38621904349359554,0.4968346647901311,0.3909017222340896,0.6034029777661933,0.4188410145645179,0.4598812095432705,0.4156232499410858,0.6357965590179607,0.37427076249950786,0.41964728311182065,0.37115326863693804,0.6326939528077006,0.30938437973549415,0.42057571201241384,0.3107059455017788,0.5786697895234915,0.5505098331831704,0.48307654638144404,0.5522242735576325,0.6351729270262659,0.5913938303585821,0.41473692910043547,0.587673536772562,0.6181245391021865,0.7069844682936728,0.42209138771882204,0.7012281019695956,correctUp
0.5290313552063738,0.3852906793298689,0.5455815215431296,0.37828786163574657,0.5124809780403262,0.3786254052046121,0.568639562372933,0.3882228125272675,0.4961665883807699,0.3908879092985186,0.6036760550567939,0.4188268635548343,0.4597503125726563,0.4139965970072379,0.636721771884819,0.3778303459562918,0.41872055561886956,0.3701326648921041,0.6378127904392542,0.3112643177670543,0.4106091091276751,0.3087224772265337,0.5778503923235789,0.5514695768056908,0.4834413935167551,0.5531452237354776,0.6347863545700618,0.5909737698653242,0.4156852003484893,0.5882261364113988,0.6187805711115254,0.7071572581887522,0.42127524160008856,0.7006248354211934,correctUp
0.5279873005394071,0.38114770197314524,0.544585490311448,0.37530466935752127,0.5124108557998059,0.37598618191983935,0.566742733405651,0.38804907268519867,0.49725036828734365,0.3907642803007407,0.6037736598916776,0.4189921593277074,0.459710633765503,0.4145750264954716,0.6369177714223374,0.3773807450154537,0.4174401624544666,0.37188985337729535,0.6378122405055361,0.31234309264811166,0.4129357963683209,0.3128971800896921,0.5770266457123103,0.5524418686439263,0.48282962174710015,0.5544775335181964,0.6342258058854713,0.5910916598540283,0.41642119365026237,0.5888598041941879,0.6186583773167984,0.707531311647961,0.4226603114082529,0.7031863302049378,correctUp
0.5296112917711038,0.38120561684396265,0.5473392136545191,0.37519292262635656,0.5122130167291199,0.3757575487944165,0.5701563255033162,0.387498252689682,0.49604491033761033,0.3907345961158465,0.6048307011985166,0.42005035772055377,0.4609970930731454,0.41647567895141285,0.6366598374052829,0.37904269590695605,0.41883624191934854,0.37008656287796643,0.6401262858758405,0.31140205502591306,0.4161604070789771,0.3147188455363107,0.5769593928082639,0.551785281665554,0.48172063299792917,0.5538748291619398,0.6334069655356485,0.5923580798635366,0.4161077539389642,0.59003151330016,0.6186818274048638,0.7089132017792442,0.42123125082875973,0.7048239834049284,correctUp
0.53037496614444,0.38396567128451403,0.5472153343283782,0.3767732189649741,0.5136632570606697,0.3777526193599311,0.5661652789317705,0.3880525101288661,0.49482110751238195,0.39159054289226813,0.6058179794286073,0.4198808190874795,0.4582314563077554,0.4169004322807849,0.6359559198607891,0.37313512214846034,0.41929267009214705,0.36869451317095087,0.6437543121777036,0.30945385084613725,0.40686007078238856,0.3123120199422627,0.5781530062034197,0.5526395340609782,0.4822387492222905,0.554627088159181,0.634173304844559,0.5927901759686329,0.4174917192168535,0.5895355926306213,0.6196688540523793,0.7081858930787522,0.4233191139953164,0.7036860589888861,correctUp
0.5262379180245731,0.3839373565215204,0.5435088154340536,0.3770624488891795,0.5100473445928041,0.3780344890138772,0.5661730558928587,0.38857268000991324,0.49616002165252243,0.3920185143128756,0.6024859999565175,0.42092335442820483,0.45841764023751114,0.4176467435106973,0.6367141734900121,0.37449547180473275,0.41771644515497175,0.3715840759765612,0.6377590477670922,0.3100532800953038,0.4074902778464997,0.3151175467773458,0.5779544028683862,0.5526814782762203,0.482579287199044,0.5545288319549674,0.6336472106531756,0.5926332187774944,0.4178293302727826,0.5897406258478186,0.6204351921751581,0.7091334917469435,0.4213916766395785,0.7051517344495964,correctUp
0.5261419064027171,0.3840483772800252,0.543109984208178,0.37742887473327835,0.5094468516001498,0.3786275923503328,0.5664291540697426,0.39025304428758567,0.49518287710582715,0.3931750230407493,0.6014961858265571,0.4228689342042288,0.45903423061334675,0.418608060920677,0.6362632286178428,0.376461895472125,0.4180907577589374,0.3713031943846637,0.6409236560575937,0.31237618752379703,0.41706782680823706,0.3149646414563806,0.5772156666066312,0.5528592779194325,0.482672564945161,0.5550184770309877,0.6331949933660169,0.5927249826827284,0.41808134909084343,0.5898773912624187,0.6212249722374655,0.7094605323133645,0.42223237052094326,0.7045710764700569,correctUp
0.5267954641663634,0.38535135247632785,0.5447924355106009,0.37877478901536,0.5101597398141324,0.3789249631031255,0.564867975112785,0.3903010385275773,0.49234633982199283,0.3927558998759875,0.599197142704014,0.42394215740242236,0.45918556079585726,0.4198036732144518,0.6364015918971336,0.3794981963574355,0.4164820644728004,0.3680780882749232,0.6382450679512894,0.31252445755865227,0.4182690723693621,0.31518214419174767,0.5762060396719648,0.5532866962984941,0.4819158845869973,0.5558713293227766,0.6341830882711142,0.593803805955908,0.4172590410943689,0.5907318267884747,0.6217212203534683,0.708827503755426,0.4233001007555171,0.704788701512902,correctUp
0.5258799116229185,0.38499801765623104,0.5446057755423833,0.3775381109566759,0.5087491674647087,0.3784574202808716,0.5658999700876635,0.3884391600944989,0.49028536745704,0.3922257982666967,0.5995411128944117,0.4229781180251274,0.4591309053336083,0.41879424674452403,0.6357397780356315,0.3776574725619766,0.41617040241096404,0.3680755821739629,0.6389952695001828,0.3115421405964149,0.4176139937723626,0.3143522118907102,0.5760808719999769,0.5538408490824872,0.481310572754729,0.5565218356166987,0.6325000709335541,0.5943567059527878,0.4162555005455256,0.5907628343300092,0.621692145256281,0.708909583894273,0.42141173299802576,0.706140521343995,correctUp
0.5272989216332931,0.3867999005629669,0.5433507688307695,0.379251142641869,0.509565926431835,0.37967709163213553,0.5634705853800811,0.39080437155294484,0.49117204986507357,0.393110355237292,0.6002184094866954,0.42408643614726527,0.4601165132023587,0.41968807730098046,0.635498133394257,0.3795195563874201,0.415885673432156,0.3720850172049857,0.6334694157310088,0.3156044274966772,0.4149434833106558,0.3148679736096326,0.5749054923696335,0.5538486095470164,0.48004318275334873,0.556731441554579,0.6296330524370755,0.594265249575563,0.41423835033259804,0.5912572141031849,0.620057960636046,0.7097418688992834,0.42081871203854887,0.7060324940245788,correctUp
0.5268520412574857,0.38746426504038567,0.5445217015632491,0.37973273396257784,0.509102259926217,0.37992204579499655,0.5663298542042489,0.38964084078160527,0.490535623549534,0.39280551696310967,0.5987257467118795,0.4232590405860318,0.4583201460420127,0.41924885068553464,0.6334779760831711,0.37292221380183566,0.4159801444363123,0.37159137327124214,0.6325471032780988,0.31245285673967527,0.4165798645334746,0.3163371267065308,0.5767393030413288,0.5549478070861662,0.4803589269273619,0.5576897164975041,0.6304856089625033,0.5947622394180107,0.41394446500596555,0.5916533293693655,0.6195209855981639,0.7100139366424166,0.42063736048198574,0.7055691455301832,correctUp
0.528942010465386,0.38772644307726795,0.5460138906362656,0.3799055255913437,0.5107917110884977,0.3800311838458583,0.5648985780615713,0.3897148277600069,0.49101006105639594,0.39334778618043703,0.60173584706194,0.42295633495423185,0.4586725013786173,0.4190013852350722,0.6357255071990758,0.37803960105608453,0.4151729684276256,0.37042913565265667,0.6328522230488336,0.312728387201909,0.41565005845110237,0.3170594103194627,0.5762671446920264,0.5552452861434747,0.4809638274896106,0.5583042350998997,0.6321646080358152,0.5943998083918177,0.415518870729875,0.5904327748650002,0.6211811667099,0.7082915568898679,0.4206974018223482,0.7053926870708015,correctUp
0.5243559811867486,0.3891745579359951,0.5415610670825597,0.3825151696768953,0.5068681856827318,0.38284034331649475,0.5620528514585332,0.3920556173776319,0.49066940617365484,0.3951598657384792,0.6013595017958274,0.4234568053241835,0.45866423481993407,0.4209778382680958,0.6379700641474605,0.3809247909033325,0.414756750531796,0.37434048285157245,0.63312440624362,0.31928564222237826,0.41477534960692236,0.3188054530798341,0.5761191422635201,0.5557564609575281,0.48115947111247354,0.5584474078366735,0.6332215814328872,0.5942400796673728,0.4163457105399678,0.5905036520155411,0.6218534215191305,0.7084233360842034,0.42118799041206345,0.7054824226133719,correctUp
0.5277645597228832,0.3893578330619991,0.5447311674795838,0.3821529183913029,0.5107041720556488,0.3825566208295921,0.5651519441685917,0.3917848541090474,0.4925526646724237,0.39504263616292795,0.5987269114611413,0.4227170212295207,0.4597585730859187,0.4203928936057443,0.6368866960836278,0.3802551608949294,0.4165279192141936,0.3755029942149503,0.6330374829259074,0.31715171580206497,0.4155210563686573,0.3207642635532993,0.5780333591414154,0.5554029712344486,0.48251484158017327,0.5582301031861888,0.6343338753539323,0.5953379479387388,0.41564417622842637,0.5915485034230197,0.6217311953726082,0.7091846550233728,0.42199584236925697,0.7056379724435433,correctUp
0.5277886753094158,0.3923082012051847,0.5443131695283657,0.38492226652000106,0.5103903815054928,0.38544169287848146,0.5653427925996027,0.39321631150382935,0.49315724936348365,0.3961155760367307,0.6014361109084643,0.4266828217333501,0.4607002960126892,0.42483358801173177,0.6389409419228355,0.3792578101677676,0.41702499584843084,0.37761078579545115,0.6375358139799512,0.31542938234281803,0.41673017750554137,0.3230641497121698,0.5775858520517776,0.5554417846116326,0.48351462840668097,0.5580154968718478,0.6367142927551012,0.5960752884714257,0.41284987463179706,0.5930218951384337,0.6224549320443707,0.7095988383090713,0.42351908939985966,0.7052102617698608,correctUp
0.5278795233678997,0.39430364652629096,0.5444458153483485,0.38623799548002624,0.511371751399611,0.38698236606473024,0.5637877288275014,0.39309175421650855,0.4956766387037428,0.39661444520085576,0.6041672523099076,0.4258258770494695,0.4601969709530763,0.4246198301792258,0.640403077104127,0.37867395892126815,0.41828269136670876,0.37639610127799566,0.6384578450688574,0.31711517095183034,0.4171663482774694,0.322942877349707,0.5781449136939311,0.555141800600449,0.484035675342198,0.5577210350863895,0.6371149643048494,0.5959738630727303,0.41239074654814095,0.5932017628486405,0.622597554514481,0.7101108990509372,0.42388668339437946,0.7072679506747929,correctUp
0.5279976630957184,0.39470558361943153,0.54387284328509,0.38650352493535933,0.5115186069772227,0.3874899633339927,0.5639869328957997,0.3932897889788904,0.496486487278986,0.3975866840167741,0.6042948692415587,0.42556447293334443,0.46038602082358143,0.4258052948261267,0.6399231619547052,0.37815232151429207,0.4197487169836396,0.37687990552758016,0.6375817086601839,0.31680561383528083,0.4180424011237909,0.3239217476707049,0.5791746963662061,0.5554207566154128,0.48452340624601364,0.5573627506403516,0.6372132597761111,0.5957836773897947,0.4140046227182479,0.5923456154602273,0.6238889246713952,0.7103774558849123,0.4230666081815021,0.7060914082951796,correctUp
0.5249264516785351,0.39486668240329975,0.5414737176955924,0.3868849188655931,0.5084335244332419,0.38784450328139924,0.5633108035681554,0.3939290492826283,0.49534379439543846,0.39822475241999256,0.602953758407439,0.4266754585540856,0.46059613321800325,0.426878904273262,0.6406795646165536,0.3820554618257067,0.4208835896107057,0.38249292823122505,0.6372424444334724,0.32035481321519493,0.41913541777215546,0.3259409123812953,0.5791909372655499,0.5558545013525132,0.48533748785714115,0.557458011499215,0.6361136214430319,0.5958084735412156,0.4153748520244426,0.5916920624483659,0.6241408495497535,0.7108494484510488,0.42448069231617624,0.7079188640410635,correctUp
0.5291857031649997,0.39431179111421727,0.5452317418397842,0.38637945843608423,0.5114144802197277,0.38780812555163,0.565931409326895,0.39312472309784047,0.4934452531573663,0.3984605807142924,0.6040118251770293,0.4263369994073248,0.46229138745810255,0.4265814176109516,0.6406245808929665,0.37580541944447027,0.4187390949031965,0.37945900649709824,0.6362768401622382,0.3169457890171653,0.4183588218996001,0.32637598578046273,0.5787784976300084,0.5557300184802789,0.4839408682248688,0.5577795347090416,0.6353812559262086,0.5960422054364356,0.4120513256188981,0.5922238148913593,0.6239780818254094,0.7111378480602166,0.4238824238183174,0.704623602529537,correctUp
0.5263050618974353,0.3946572555017276,0.5426975405031083,0.38728009015504505,0.509832373337636,0.38799698717954795,0.5643886752646738,0.39546439499616576,0.4940172564875111,0.3987403015648014,0.6026139568473479,0.4280511386745657,0.46232402099451225,0.4262557961797146,0.6386676741396862,0.3847521189227684,0.41823700197507974,0.38482915629270664,0.6384012861446914,0.32101765939087074,0.4202178264881473,0.3267167183996973,0.5779425391451372,0.5563976348678416,0.4845493228840851,0.5581618251063057,0.635002908549405,0.5962832716560083,0.41235035494031597,0.5928082882419895,0.6233662894733951,0.7130790151877817,0.4232881383582416,0.705955741136843,correctUp
0.5278362313482912,0.3925546779113651,0.5459164332353784,0.38600951673925993,0.5116624034639887,0.38640294579607093,0.5678425905955338,0.3946037047416983,0.49470625460577317,0.3987683815809187,0.6028767690565061,0.4274217898507467,0.46366509512654114,0.42601405729125474,0.6386073448299351,0.38042653298080426,0.4181847446347111,0.3824298322783847,0.6393958571136386,0.31925918544087356,0.4176442870048537,0.32811411649956157,0.579432934700722,0.5566719602172666,0.4859838824804166,0.5588680495012109,0.6358565604324079,0.5967286244622951,0.40954641681508874,0.5926021439764801,0.6224893881924155,0.7133502181421203,0.42535083716126937,0.7084880990676912,correctUp
0.529450059276375,0.3935680838274144,0.5455775786886221,0.3868640947954124,0.5128811388565752,0.3872835186379727,0.5654000161291608,0.3951446285837067,0.4957506664914081,0.3985623057874636,0.603842874367217,0.4283008470280464,0.4641720649507546,0.4267684005780465,0.6415302252937132,0.38216453558768754,0.4195530516062574,0.3826991210169891,0.6448346798182188,0.31820891845679417,0.4178678009492916,0.3288506140227881,0.5790251642222182,0.556558878378369,0.48543942509588633,0.5589296108895122,0.6366584092134957,0.596986298612033,0.40947943629616995,0.5925369626585442,0.62214712320694,0.7130761872085211,0.4248894783937763,0.7078231107808544,correctUp
0.5289063431213599,0.3970574196418323,0.5444953457614867,0.3888178819142477,0.5131119256946689,0.3898633301204886,0.5632881135447484,0.3944397466008742,0.4977531450477988,0.39841239997529454,0.6035268812571414,0.42731827397069655,0.46115231434885956,0.4264561334796103,0.6412476326749704,0.3820935048760387,0.419820375240042,0.3817458055476244,0.6390250123499498,0.32145417240368224,0.40982722527902965,0.32728593329633615,0.5784729789207562,0.5569078047093594,0.4848565424310881,0.5591803573627572,0.6380972806939086,0.5968757237985377,0.4129273767103102,0.5927411187329739,0.6222786753812782,0.7134354940087496,0.42573901595198194,0.7089561215077208,correctUp
0.5292868589113464,0.39489917698878907,0.5449922095556544,0.38677784398663123,0.5130670630512444,0.3878788158879445,0.5649240571471751,0.3939293333743527,0.4960933857034856,0.3981526149498189,0.6036406846619091,0.42797120555818446,0.46218318231870786,0.426506343253115,0.6405722017078201,0.3828969840382826,0.41624979298183135,0.38236272861287585,0.6435938332014947,0.31911910637542507,0.4072898350908334,0.3280268478906665,0.5793553778877691,0.5572446878460692,0.48465169355365717,0.5590243329794917,0.6380523238206288,0.5982429492461988,0.4157722612020827,0.5948744673677667,0.6233787875385663,0.713615762873393,0.4255549426638752,0.7070503338511157,correctUp
0.532254519260777,0.39709748750275187,0.5477318751826478,0.3881109524455765,0.5149775171440408,0.38903987377637406,0.5659873808969511,0.3941600816325508,0.4955092742276397,0.3978936796610346,0.6029019224118835,0.42777085224296985,0.4616429177115663,0.42571092117171405,0.6407743114831573,0.3830760227503121,0.4175219358235768,0.3817668976042345,0.642973916004001,0.3226753607583132,0.4079574771373624,0.32766106333586037,0.5785697069739766,0.5571941550091846,0.4843438233564069,0.5592889764340746,0.6388082274725353,0.5979459866094538,0.4165291187282523,0.5943837723554768,0.6233479616729322,0.7139759523799174,0.425679232637822,0.7070812643554678,correctUp
0.528226440458326,0.3953543006291931,0.5451088461700208,0.3870512691561766,0.5124053293380377,0.38767998267252957,0.5660356510717653,0.3936825335259953,0.4982147662741109,0.39717561364097315,0.6035606239527367,0.4288625218728933,0.46160293468835945,0.42587566037749924,0.6411739471566563,0.38275930893202714,0.4160282234833695,0.38084237782598995,0.6374799637532942,0.3193731666199022,0.4078300290823611,0.32867861355915345,0.578922914814594,0.5570796694012936,0.483852956639695,0.5591082510815696,0.6392380411878279,0.5986701182862775,0.41081621250456385,0.594495312504182,0.624025855686921,0.7132931797909366,0.42344572940588876,0.7091530949819215,correctUp
0.5310176584475494,0.39858039625521247,0.5463232925442721,0.38925588184101484,0.514055213253588,0.3901263407645715,0.5654147349579001,0.3939769661665503,0.49597655042833666,0.39750965515360626,0.6032591371047523,0.42759418011314737,0.460687690914921,0.426496688857872,0.6396752336073902,0.38245863136055275,0.4178402938593689,0.38241933912037573,0.6367456913223852,0.32249336293037917,0.4081772246143106,0.32800291988604363,0.5779902475189287,0.5571684267048286,0.4838782593144282,0.559521578747794,0.6391899084850822,0.5979896522433277,0.40871919309066584,0.5950296789446333,0.6243005569028063,0.7134841618723278,0.42538207129763506,0.7102621073193028,correctUp
0.5297195698470901,0.3970066597732424,0.5456383393623586,0.38845863064061825,0.5131279648343223,0.38935990573264617,0.5666287267477533,0.39483006264882436,0.4960209713637769,0.39831759307369574,0.6015332120821388,0.4287935730783471,0.46222590349910414,0.4261460002439591,0.6417358320515992,0.381124783790299,0.41647479513213026,0.38170370675059556,0.6402737970427449,0.31994601978547293,0.40724029080487795,0.3283512409897254,0.5790912887770718,0.5575874068600448,0.484066662573624,0.5596331304345081,0.6388673065539561,0.5980582129095868,0.4082253461547663,0.5951624948815736,0.6241162360504495,0.7135452151730636,0.42502630353926923,0.7109469879328779,correctUp
0.5281681406323838,0.3944763501593668,0.544537510551051,0.38682073737979406,0.5113765322378121,0.3874682551835075,0.5678416231009537,0.3944346793077391,0.49544079641686256,0.39798966206000685,0.6027679451671174,0.4286216850716026,0.46210713120095814,0.42653448157788915,0.6409780976267978,0.3824068896274092,0.4141207229630828,0.382001633882324,0.6382794829067865,0.3202441632575471,0.40865565872173687,0.32696005513185694,0.5792009597579622,0.5573216873803203,0.48443071644641267,0.559675547193368,0.6377505434655502,0.5981759090228752,0.408966427478335,0.5941695874393823,0.6249587751528478,0.7136609585715914,0.425962053659787,0.7093509288435683,correctUp
0.5277498996909489,0.3948266336673324,0.5438714057557008,0.38713103268611454,0.5098731540354381,0.3879414451656784,0.5676841498870733,0.39476431778891663,0.49505153019304027,0.39834987668883076,0.6033056729433928,0.4288366857447632,0.4614250643913833,0.4267235608838312,0.6407782955415648,0.3832520533036646,0.4131548606217888,0.3808980499724248,0.6377898432974086,0.31873955600006587,0.4059599467129296,0.3240839387783205,0.579531738478649,0.5571676109788989,0.4843309437598587,0.5593881254581293,0.6382714649329435,0.5978727552797805,0.4084074751303888,0.5945896594866356,0.6249362863532322,0.7146322288994524,0.42703451894517797,0.70863690632902,correctUp
0.5315682020748164,0.3967774272672225,0.5470736843203049,0.3875751408202369,0.513713878882912,0.3885054142038681,0.5686878023348451,0.3938281591537434,0.4954767650016701,0.39766251959451854,0.6039336830180007,0.4266530139228468,0.4613092923671801,0.42416950274938847,0.6412039646221059,0.38174048748197864,0.4126166476800661,0.37875178623967726,0.6395469969153574,0.31792398503451547,0.40664658581894203,0.3227640927350966,0.5797938373692593,0.5576738748704871,0.48392584923034954,0.5602167179457043,0.6394027852972174,0.598140887892327,0.40843287406276124,0.5950663382016179,0.6249146279202829,0.7148889201758661,0.4268871567548728,0.7086600542811148,correctUp
0.5295689115623244,0.39573355369614494,0.5459838754819117,0.38711310928220005,0.5116564072023745,0.3881819260120588,0.5665816174728153,0.39436418048843136,0.49478065120260317,0.3980710297174691,0.6035352779848463,0.4267112269754011,0.4609499328139499,0.4248766647111176,0.6415796793288611,0.381766118266019,0.41240514038317627,0.37902810133813586,0.6423916230428783,0.31866972155314344,0.40706830513081277,0.32318973024621783,0.578647718018476,0.557966691538447,0.4839349574779013,0.560842739896809,0.6400404923403284,0.5986696397771353,0.407780419761612,0.595850067590998,0.6252450721681803,0.7140408801233786,0.4263466906760727,0.7080949960383451,correctUp
0.5259885604813936,0.39689101147882255,0.5426282329063125,0.3880922713657725,0.509192550452076,0.38947529094932326,0.5638224382818577,0.39488960087026453,0.49487105910114354,0.39849775121577774,0.6028756208596463,0.427828048640845,0.46044412409134816,0.42640535987527856,0.6431769665000057,0.3784737050331225,0.4117753362642753,0.38234611906955224,0.6437237231386149,0.3166094645161029,0.4065763670652786,0.3253021792641947,0.5792943816510207,0.5581029817428825,0.4847876379004575,0.5607735317523074,0.6404446462076991,0.598778905456557,0.4085996994271058,0.5952644841002012,0.6250437937670489,0.7141462731826849,0.42455465086199856,0.7094308912787441,correctUp
0.5262497784106306,0.3961092309231723,0.5432562882753283,0.38756236184506865,0.5095521643024548,0.3886727425404377,0.5648676091663751,0.3950462321574523,0.4947404090734594,0.3983101010867509,0.602907279500046,0.4277890326367905,0.46039622863491664,0.4260333397146036,0.6429955825702326,0.3817114549262437,0.4113961784281359,0.3815236348990125,0.6400417290660186,0.32031327467898646,0.40658609421073827,0.3244586986035507,0.5782888960461847,0.5590138791946077,0.4836604084740644,0.5618022750579514,0.6406175721239322,0.598549975839908,0.41120365951075477,0.595268101192768,0.6252480449232696,0.7136489902982048,0.42762834636777125,0.7089632146436043,correctUp
0.5271746671359108,0.3934563970929649,0.5437322533702766,0.38622958481316416,0.510504939886262,0.38681409369331515,0.5661253862688995,0.39520840634541166,0.49363448514223457,0.3986715005101517,0.602523106062041,0.42968676820386775,0.4596468934297517,0.42678335511512716,0.6437432048132856,0.38016674640478915,0.41102857907893936,0.3815121907640934,0.6404098685225706,0.3214398831771976,0.40545446788738276,0.32622016661235853,0.579682460437518,0.5597973370826138,0.48336948990368395,0.5624030293985651,0.6400851459977743,0.5986798177385005,0.41091055541337956,0.5937456683880225,0.6248891254240961,0.7143357718794486,0.42497455006597923,0.7104215383927409,correctUp
0.5287693344219957,0.3949013396480664,0.545809931354462,0.3871428840076201,0.5119124990346172,0.387368600520578,0.5666837330016271,0.39490330101599297,0.4939690286783548,0.39862358166003925,0.6022394570712891,0.42968570064135064,0.46009028244973005,0.4250520066339537,0.6436026817775908,0.3791716310370956,0.4113919759840598,0.3826718887122265,0.6414483271430023,0.32155543242526574,0.40717538927760216,0.32373388542758597,0.5795946069417012,0.5595939387961018,0.4827510729506996,0.5623223692812731,0.6399272375511303,0.5989779492960062,0.4099851452542413,0.5939063848569955,0.6258144699872883,0.7141814678254086,0.4242536296284056,0.7096649267719609,correctUp
0.5317348055705783,0.39471449230767364,0.5474529417018456,0.38694166197539465,0.514897212316472,0.3870188143730392,0.5675035361142136,0.39573084056148783,0.4952708197494455,0.3989748729025527,0.6021839320881276,0.4296093565946116,0.46134627736266337,0.42641788808425674,0.6441368278539145,0.3829222936097775,0.41380027482648524,0.3809246685612666,0.6414439199635417,0.32376989977456394,0.4177572123412237,0.3270494872654719,0.5790394132524005,0.5595285059650452,0.4829412563083315,0.5623863718367339,0.6394912179866747,0.5993926438155117,0.41016855329516183,0.5942854972295717,0.6253190788439018,0.7135889624262863,0.42412990773491344,0.7093963852227886,correctUp
0.5335011749138585,0.3941932590263181,0.5498811131924984,0.38607990439245093,0.5148800988488191,0.38633820102414046,0.5687087366957345,0.3942510132232458,0.4991261983962316,0.39863433036348017,0.6025747737482972,0.42702776919184704,0.4616122426565863,0.42559390580656353,0.6402161975128535,0.38247010442271023,0.417424514280623,0.38114495069397286,0.6404374037247759,0.32222666015306756,0.4117540113757524,0.3247814900035408,0.5795384569633262,0.5590702224328169,0.48311571761455,0.5618254358102106,0.6398074075409731,0.6002538801158946,0.4105469570810348,0.5951904622481645,0.6255167907593561,0.7144875693940254,0.42509197515504177,0.7089505421364686,correctUp
0.5333640137725557,0.39283225829390545,0.5502243403461681,0.3857356915018196,0.5146664579373563,0.38558300375717025,0.5704948271069396,0.39546813399335334,0.49851627500273865,0.3996431835723479,0.6031061875353734,0.4271987122701809,0.46164859686326387,0.42475982316020167,0.6398183771154268,0.38110642223615854,0.41977475874045456,0.37789910108239005,0.6386521409003623,0.3193330850150109,0.4124419426804309,0.32212971184114964,0.5799756831689235,0.559010443182763,0.4833415212651297,0.5616464431281212,0.6414135695133244,0.5998337990018184,0.4110402242011063,0.5944194043584544,0.6269196622184369,0.7138986140441733,0.4251245905622858,0.7084934800175196,correctUp
0.5293506639276785,0.3913630529368808,0.5482803491391723,0.3851796489812292,0.5131917654676316,0.385598575436493,0.569425854279913,0.3973739885160775,0.49564269131022176,0.3997759787566925,0.6030798465575218,0.4270327734339007,0.4621268544019355,0.4237616926918669,0.637407253913249,0.37915991308347474,0.4234984522931732,0.3772044310571771,0.6356040632470787,0.31878176695594396,0.41967788447893456,0.32024824311592165,0.5827554101865274,0.5587416878290794,0.48523544637747495,0.5615570806880752,0.6414764330914798,0.6001126097561605,0.41318145834856085,0.595296601762988,0.6258949005206934,0.7159553613618128,0.42476759107813833,0.7106868562446181,correctUp
0.5315205605090164,0.3879169860307691,0.5498011146100341,0.38284141891068985,0.5139353066845912,0.3840273064516021,0.5707897043953664,0.3968517435261568,0.4951258697325133,0.3996208020409342,0.6047206221563733,0.4265991038958178,0.46474933513332506,0.4229664843999387,0.6391951485943063,0.3767882231850856,0.42505760952199734,0.3777947785702289,0.6456696773515579,0.31747592610084024,0.4230062826287234,0.3188012199574405,0.5815369594509618,0.558557285637032,0.48473686554877227,0.5612842692712599,0.6408942947290113,0.600334267647598,0.41427743783214965,0.5956871963818859,0.6262774513583912,0.7158199988096006,0.4250129008126678,0.7114917921088217,correctUp
0.5326476868025312,0.3925319875682327,0.5499680302765281,0.3853396407349764,0.5166101409594611,0.38603100994604056,0.5706609154330246,0.39629294994212627,0.4988032311642498,0.39844404727887317,0.6057284685460456,0.4272022720049947,0.4635174266413286,0.42482849700742903,0.639171112179808,0.3819025881135385,0.4239871392248558,0.3794069360774569,0.6477332110310656,0.3193569907228011,0.4216533094031929,0.3202713337119684,0.5803526874806286,0.5585829094947062,0.4847033051936912,0.5615195873133857,0.6397089052327054,0.5998078881552269,0.41388824836931337,0.5954155112974048,0.6270256694358723,0.7151217077875275,0.42442571825688974,0.7120076822548852,correctUp
