nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.4930817929204291,0.45724435292930654,0.5059818970338319,0.4530675021953604,0.4854776331010668,0.4506946461733653,0.5229219837917091,0.45927275918549393,0.4691243160114995,0.454114929478755,0.5383083089456285,0.4862971422412422,0.437323704588485,0.48715590765849814,0.5787279061632461,0.49231043785168127,0.40109744844591816,0.49292385661909127,0.6187631906901632,0.4753107358077412,0.35906078128702373,0.4764162669311453,0.5248236353236129,0.5858402325077924,0.45342235496523625,0.5857421795704074,0.5945367897365517,0.6159381507853186,0.40945921087880566,0.6178427745247616,0.5675552407226985,0.7000141518698524,0.4147242183075049,0.7024712261802967,lessUp
0.4952150571814492,0.45614151211625875,0.507684093675539,0.4517655875574619,0.486907784150364,0.4493612327190507,0.5238159572875366,0.45886968119885846,0.469628267828198,0.4538054919525162,0.5393352200570313,0.4858035750727495,0.436953818715474,0.4871946706798561,0.5793051417373514,0.49198086854673695,0.3994319579932203,0.4922008938065513,0.6178939495313966,0.47443622260379403,0.3601015944585964,0.47663765870054037,0.525962602361856,0.5858365837074363,0.45408499724129864,0.5858727654592476,0.5963885201108363,0.6160968739569876,0.4099109300784435,0.6177566133691001,0.5681425126381823,0.700408628310129,0.41496541702711465,0.7020259229439868,lessUp
0.49597112794561277,0.45793789138549146,0.5073778691841965,0.45323899667517065,0.48718388694276676,0.45068213216164466,0.5240925199010634,0.4597704496729101,0.47113692322247147,0.45457263550312377,0.5396180299999774,0.4867814311016902,0.43800776809781067,0.4878109100961397,0.5793810754544412,0.49193448985520083,0.40091667933190644,0.49243583293991183,0.6182228998716361,0.4752284370759895,0.3605209840877173,0.476921575263879,0.5258271330202117,0.5867016076977526,0.45447052937923227,0.586934495172319,0.5977793914128648,0.6171932903055776,0.4099778901913185,0.6182587276984031,0.5693560003853793,0.7010697660351625,0.41600636960197873,0.7024869073620944,lessUp
0.49586429841169294,0.458285551407916,0.5086683376196177,0.45388556894692156,0.4884216376111691,0.451756337381957,0.5244091343006678,0.45980094276154765,0.47183340378445104,0.4547949534312229,0.5406456370635818,0.4861309795206402,0.43851919864877487,0.4877726205137357,0.5803376651781703,0.4921974737566984,0.3984153430526046,0.4912269430291385,0.6194952970610257,0.47478082274230954,0.36139654730469783,0.47648127015599806,0.5270722543249096,0.5870905725571249,0.4547731091823111,0.5871437784464211,0.5971679741440602,0.61699399941785,0.40956667561799187,0.6184203849140559,0.5710983718882557,0.7016599124329951,0.4166298603109067,0.7033337616563782,lessUp
0.4959123705885992,0.45758171390179925,0.5087562135902982,0.45359974068958564,0.4881035158783377,0.4511129598259604,0.5237720322893075,0.4602542180032774,0.47086924999115864,0.4546111207243236,0.5397281290900765,0.487174237644634,0.4377981550125669,0.4880801845933348,0.5797371622690735,0.4921745990958656,0.39884533131429895,0.4917528722723431,0.6208568482318276,0.47508608932333185,0.36099694066802224,0.4765582885126647,0.5267368333407897,0.5880683210597909,0.45474790697430945,0.5881525940359941,0.5970412135223956,0.6170979537396585,0.40970588709822003,0.6194508633620213,0.5715423576272963,0.702310530266436,0.4168343973138953,0.7043451594555958,lessUp
0.49592448795139293,0.45851656759955156,0.5088575870419974,0.4544005104159631,0.488153634782761,0.4520256794220999,0.5243927569204152,0.46069221452637416,0.4712778682985595,0.4555709864472105,0.54029084451098,0.4882820660311705,0.43848854062800763,0.489179287144882,0.5808764332328902,0.4924420306547531,0.4003017240049138,0.49288346292353236,0.6218424416371944,0.47547503345168246,0.36060988350873857,0.4772047990034233,0.5269725290314162,0.5891353428590277,0.4554306919840482,0.589183135415507,0.5971522821877716,0.618074611768721,0.410086214520422,0.6198983072286414,0.5713711856698603,0.7032364086177929,0.4168739340072679,0.7062239842439003,lessUp
0.49758248458268733,0.4599503312533456,0.5091304040284195,0.4551464324638559,0.48890071949658165,0.4529172647081733,0.5247894487294908,0.46100019970722456,0.47244945086062423,0.45620719619602956,0.5407013245717102,0.4884876930847792,0.43942429168899727,0.4893219069645228,0.5758685220603139,0.49489132423423615,0.40200612914714234,0.4935289156393309,0.6215539054248861,0.4761938906323742,0.36095494077927387,0.477321328590813,0.5272508972924076,0.5894462656926037,0.4563523517637977,0.5893592565691946,0.5969830377444655,0.6181591514269501,0.41061051388159664,0.6201363194988406,0.5713603525775641,0.7041113949635511,0.41710302289402607,0.7065585964835522,lessUp
0.4980158915672916,0.4597367625909861,0.5102910036348264,0.4554747885044371,0.4896443711435789,0.4531232956528714,0.5256939852895803,0.46178001529951995,0.47304515819892823,0.45642417009265934,0.5422106118059065,0.4890743694933729,0.43957633348164366,0.4894875406617391,0.5792753017068863,0.4947006388623832,0.40427039773967655,0.49422761562930306,0.6240953027662743,0.4771332882438967,0.36169769192989104,0.4771157557982225,0.5271445410814265,0.5897880306896874,0.4563636463132097,0.5895962756642438,0.5973906547683843,0.6187245652701602,0.41129432031607044,0.6208940403443332,0.5715630820738532,0.705046025306329,0.41766991200595827,0.7070735248185631,lessUp
0.5010693890501299,0.4593905193230944,0.5129846508508263,0.45626159501995434,0.49077375602790685,0.4535446454533908,0.5262095511058429,0.46257758291494644,0.4745465547931157,0.45728356451294144,0.5433535318000424,0.48975594116808996,0.4419680778028758,0.48966086603862224,0.5812326976336367,0.4949839332354865,0.39992699979348306,0.4922526829770516,0.6248688369154808,0.47787501649831493,0.36581119270725276,0.47687102935002706,0.5279892672940569,0.5901705198338967,0.4567198307989712,0.5899406766685814,0.5981013674250711,0.6190726257371674,0.4113393056511194,0.622524083780589,0.5726878755598936,0.7046059163507892,0.4184118067369151,0.7072816708064606,lessUp
0.5013257712223107,0.4600988820147657,0.5138024329708687,0.4569978299523596,0.4911728668763646,0.4543179657182422,0.527514377400247,0.4629928882389091,0.47475726511530014,0.4578429054833036,0.5435407753269487,0.49008419179355284,0.44173046741331157,0.4899797437044155,0.5819555416430383,0.49523497727490967,0.3996453555261519,0.4923787929282083,0.6243885724803707,0.47848826314944237,0.36640114640707955,0.47707640844717697,0.528238645522881,0.590329782451769,0.45728122982612474,0.5900055960563968,0.5980887055720778,0.6191250080652183,0.4110606434844926,0.6227041793502043,0.5722854723610481,0.7045911484470992,0.41864659490882045,0.7073224356299829,lessUp
0.5013418781238518,0.460432481846982,0.5141620493617961,0.4573324511238256,0.49294542067208524,0.45465681052701434,0.527963259359999,0.46347685273466255,0.4751686248161005,0.4583315249726854,0.544211447266102,0.48950835338110893,0.4417137481932877,0.49005425205231196,0.5822928063161162,0.495025431319864,0.40096573842438216,0.4928706619432422,0.6244989250980825,0.4788122342881593,0.3672210323218895,0.47673767341954887,0.5291108617184427,0.5901289164967572,0.45756688725147854,0.5898193342787792,0.5983322087804567,0.6198145388371041,0.4114981933153721,0.6226692082949039,0.5725971166161067,0.704570255625175,0.4192340573536663,0.7078814082394416,lessUp
0.5023759081906891,0.4600284216792813,0.5151883025288181,0.4567964205682514,0.4937217348414366,0.4540708952588483,0.5291534912979621,0.46309347545486784,0.4754817320322074,0.457982556550747,0.5453773945087966,0.4897363524756436,0.4424463773658343,0.4902329937528645,0.5824840412722289,0.49601547507936194,0.40318351086817017,0.49225162646269,0.6250410792892138,0.47844703915281767,0.3684625366474132,0.47718497247194874,0.5297202542816458,0.590127011218993,0.4575458854660578,0.5898451650862128,0.5994430338992071,0.6204312367582123,0.4131696199280108,0.6222135079035612,0.5741077421767743,0.7048310278656522,0.4193913536467184,0.7080518918266053,lessUp
0.5033635145979223,0.4603117834029452,0.516035953537592,0.4575818991820624,0.49346719166666425,0.4545459926432862,0.5300500829239394,0.46374461203462236,0.4761440622356411,0.4582324273974974,0.5462812445926346,0.4892596744623005,0.4427685930618293,0.4900666982509313,0.5835550854284599,0.4959076304604334,0.40181584982428253,0.4923685825729903,0.6274179459250393,0.4783252445478718,0.36892132505945996,0.47620744248895813,0.5301448291292012,0.589951704344072,0.45764182735129205,0.5896303802700233,0.6000025257724232,0.6202991648719872,0.41494577914592295,0.6218731095851812,0.5745745948670483,0.7047911511021133,0.4198219749908992,0.7078993832847955,lessUp
0.5040885509680735,0.46057237578591803,0.5173440286106512,0.45734058475338335,0.49501205581389135,0.454283604241536,0.5305509752080795,0.46409426840339185,0.47586970651637484,0.4583538358692535,0.5467165827119002,0.489355632636424,0.4432752962449235,0.49017018427044673,0.5857009298823243,0.49571343336392165,0.39931169925907906,0.49155794017979887,0.6301266403563766,0.4787770923731012,0.36980983497757036,0.477080293781985,0.5311384106794574,0.5902311426843757,0.45860057929986275,0.590150516398075,0.600205631615518,0.6203430101978054,0.41468977842816,0.6220572460964487,0.5748411948760334,0.7050164313151376,0.4199614761184566,0.7080111734337984,lessUp
0.5044937603230675,0.460790186182792,0.5178224784118717,0.45746140084101816,0.4955393790000876,0.4545084691159145,0.5312511317952813,0.46465721070429894,0.47619961848187725,0.4590036835994987,0.5473275796593802,0.4895463467683888,0.4440180214777648,0.4903998467572526,0.587126170608488,0.49632845187090024,0.3993782600088619,0.4915672770875893,0.6310021148053305,0.4792479650101926,0.3711996786777157,0.47735854277059764,0.5316448866259612,0.5906227250707702,0.4592134601233748,0.590547232349828,0.6003314597439035,0.6206378484392648,0.41501668262108027,0.6220600979206158,0.5756954498669237,0.7053955001838126,0.4203110091735891,0.708416644956487,lessUp
0.5049167159641841,0.4609348728524966,0.5182265520357707,0.4575531571279664,0.4958415773442134,0.4547626544454353,0.5321519509986049,0.46485323811438334,0.47693458110875936,0.4592651843875533,0.5476435318484574,0.48963583389195564,0.4452700260138461,0.4902308081458157,0.587282886968551,0.4961502650635624,0.40230428638296345,0.49180266825938224,0.6317749601364172,0.4785610170188,0.37262810080846226,0.476716139954914,0.5326452681966446,0.5907572708667442,0.4598868860502127,0.5906338643279668,0.6002482877503159,0.6204366175241127,0.4165088977612222,0.6218122879598659,0.5758404201402393,0.7056276776757133,0.4201724483026385,0.708042122851074,lessUp
0.5060823734144639,0.4623473398659793,0.5194846887103641,0.45800792226533266,0.4967374246871887,0.4550718961737007,0.5325649318889154,0.46488000411782987,0.47765320301913855,0.45923759824753246,0.5481670697542441,0.48972793562215833,0.4459062341398123,0.49015452667816745,0.5875189294296029,0.4959528927759541,0.40195884973722834,0.4898245331241274,0.6314500907660019,0.47826413360574993,0.37263418223511585,0.47545937308516084,0.5326601538648074,0.5910751060464398,0.46023931629131953,0.5908911461291472,0.5996913451560352,0.6203533369990678,0.41724366304307114,0.6220461569319639,0.5758246285446341,0.7059971947129834,0.4202430803045826,0.7077518365509948,lessUp
0.5064674769485751,0.4610954318315966,0.5197651005539914,0.45753454120275394,0.4975730888870844,0.45453579403400024,0.5335950490420632,0.4651089696123997,0.4783593641709325,0.45937564736988346,0.5491784030561475,0.49040727108873516,0.44704255954706473,0.4905047108100608,0.5889919169752463,0.49540541410868233,0.40242414213614036,0.48966040812513095,0.6321290296532864,0.47830233634836994,0.3732661102199668,0.47538721387826,0.5327547509716831,0.5910364166352016,0.46033152360397206,0.5908679216268355,0.5999680146724438,0.620927165465523,0.4179712410773774,0.6220373443406682,0.5761103370933858,0.7061672042329025,0.4201495426775307,0.7077117740864763,lessUp
0.5079515841830977,0.4656688266797889,0.5215506099796811,0.4608196285252923,0.49967133293055427,0.45816066532747096,0.5351379404918275,0.4657411111658941,0.4805257297123126,0.460300257423338,0.5513276174331857,0.4906910859891641,0.4482780449743242,0.4907544726948565,0.5893563443145082,0.4960713405545455,0.40846133740666724,0.49186171444024945,0.63482572381176,0.4781979946698328,0.3735744547446404,0.47557730249223323,0.533756932861319,0.5909556458733694,0.46094657349603513,0.5906083867516707,0.5998604540417267,0.6210516242694863,0.41847256385480647,0.6213896915442928,0.5760979111045166,0.7061497291926069,0.42076342366200953,0.7070960836273213,lessUp
0.5097247787795802,0.4662769384395819,0.5226505113847342,0.4612441340186334,0.5013461258092969,0.4589630111763661,0.5355443994413989,0.46562808590502847,0.4820551510175793,0.4606012961835491,0.5526985160399951,0.49039115132148803,0.45003072441153397,0.49059671508548564,0.5896904429466451,0.4961934736668163,0.4112689950327149,0.4927565596968324,0.6363546294913354,0.4775845065496676,0.37341048667387344,0.4754327956664997,0.53479410653868,0.5908077780627836,0.4617659282206647,0.5903115818229046,0.6003716007571246,0.6209947765507252,0.41891280055458957,0.6211238591667049,0.5764890127759268,0.706225837369258,0.42140791668818767,0.7069337623904554,lessUp
0.5102384079924571,0.46624760243646274,0.5227630364024263,0.46114905625958763,0.5017681068967701,0.4590949547078479,0.5359721888189609,0.4651654122616512,0.4833519932230479,0.46093467355113316,0.554146670798524,0.4904554886221023,0.45185187345614863,0.490487461798726,0.5911374164449287,0.49616542832066673,0.41252480890836873,0.4927284914901159,0.6360687232415,0.4791570984750753,0.3754595638607205,0.47576929957815006,0.5355402040009876,0.5906277950646812,0.46332185210259846,0.5900861530326964,0.6012579908635703,0.6202317258313482,0.42089107017724153,0.6197830169460674,0.5771302418065039,0.7059587200664382,0.4210683432080532,0.7069092198817032,lessUp
0.5097964924433872,0.465308391222922,0.5221207540385789,0.4601956993245809,0.5000854458228308,0.458080156831115,0.5362074074095725,0.46404161850107756,0.48320137116990325,0.4606685241365109,0.5547478897541815,0.49018797489658583,0.4523035034756262,0.4900881085703116,0.5927980913185789,0.49590690247211533,0.40947971705246994,0.4922591747893524,0.6367879433084762,0.4796575176341099,0.37569395750225254,0.47566221504995576,0.5363301262786482,0.59043967180566,0.46413817092254595,0.5898988318172194,0.6033886668712477,0.6203983218965154,0.4200875686092672,0.6207276934873657,0.5775788847361222,0.7055086489872623,0.4213869933114086,0.7079314448053567,lessUp
0.508314449635332,0.46188955276036686,0.5200382637148111,0.45716640408549003,0.499267294101135,0.4560811924759093,0.5363358095791293,0.46286831529626155,0.48205705449142394,0.46012612948774934,0.5551667114457155,0.49026372065193946,0.45217520816763856,0.4898586018693953,0.5931254541413464,0.49609780404269344,0.408176830885597,0.4923586734770751,0.6381355178218606,0.47942321518549724,0.3765047457186154,0.47675672288765725,0.5371671041403608,0.5899315795775972,0.46457007805428613,0.5894385825618123,0.6036559405727097,0.6201265952952795,0.4201968707922526,0.6207514398185184,0.5780104715308209,0.7053327803878513,0.4219591792217291,0.7087871466679284,lessUp
0.5061282588147846,0.4607128575830884,0.5171948747693698,0.4560269164346077,0.49717399279649543,0.45517470415830397,0.5332795537014684,0.46190128692286364,0.4816215906748103,0.4602155535165732,0.5553137253526719,0.49031498112621497,0.45350519915976,0.49032586264357214,0.5943374128792479,0.49606411472900547,0.4087180092200541,0.4922960558339481,0.6405901387347275,0.4789550983257437,0.3759633186258423,0.47588379787453583,0.53748822214107,0.5895778115091375,0.46426297457277416,0.5889792372839452,0.6036490080582072,0.6204786991844325,0.4208211580735472,0.6216108356253341,0.5772226024880478,0.7048248382468039,0.42363966646926665,0.7095038731972424,lessUp
0.504581435068911,0.46034915807984567,0.5157276263223434,0.45530083766699214,0.4935192831504582,0.45485985180468835,0.5322978411576769,0.46103939434085356,0.47847012445754494,0.46023894436943114,0.555770172134995,0.4898166139063266,0.4513919933348457,0.4901059371262453,0.593879390535374,0.4961646158912977,0.4089849003906407,0.49221944133995504,0.6403050414483658,0.4784583960253146,0.37431479836021675,0.4765825767777455,0.5375458363393805,0.5893424832532239,0.46389300649249715,0.588562474238475,0.6034053563670613,0.6204931881642874,0.4208243753965573,0.6212717820602981,0.5774304686053296,0.7047980045584217,0.42318267949518396,0.7091741217027323,lessUp
0.503750172972798,0.45973714460106596,0.5150206301018304,0.454386091195747,0.4918894409281145,0.45426096385946846,0.5320462823158071,0.45999577862218227,0.47675275695921626,0.4598037704976433,0.5566878073368612,0.48932748352558997,0.44991649949949863,0.4899833711248148,0.593821685929939,0.4960738368324099,0.40621428779033053,0.49111459466018703,0.6398226914229237,0.4783497163176129,0.37459888204737773,0.4773646771276031,0.5372029976309781,0.5892622883378034,0.4633207769779529,0.5883359799230434,0.6037866774621157,0.6202137735866798,0.42041141357201534,0.6213268874464442,0.5775018087802143,0.7047063793015536,0.4229592084570398,0.7091552228919813,lessUp
0.5024118246255962,0.45877330136730665,0.5136850535570666,0.4533292368847233,0.4905395740185202,0.45311448708193824,0.5302383066699633,0.45929176021878,0.4757985128713524,0.4588402797707437,0.5544816282869943,0.4891257686524459,0.4489282874798505,0.4896058492294998,0.593081117888281,0.4956270316935509,0.40504476163686554,0.4911055892249152,0.6381803336293735,0.4789390915896366,0.37294943263453195,0.47776616273365313,0.5362418635623653,0.5892503133635058,0.46287988026028604,0.5884573736494809,0.6046532721301096,0.6198276175283658,0.41962424457650127,0.6217025873260303,0.5770223628422353,0.7046384454255717,0.42364076856290106,0.7094956695636734,lessUp
0.5010618559778243,0.45765582284874207,0.5120944279477604,0.4522476394452041,0.49024234649555204,0.45206076237303855,0.5291885809098131,0.45812136769222833,0.4748785062743555,0.4578307776787766,0.5532579979792849,0.4884023194544965,0.44855648880538906,0.48896774904664053,0.5923973410756103,0.4952631871303127,0.4076511529639887,0.4919351393539702,0.6385457174968324,0.47818893587687594,0.37147094290262006,0.4781289003270664,0.5358307861515121,0.5891518251733131,0.4625174521996786,0.5883870170364588,0.6048096390308361,0.6196119592229181,0.4189548757128327,0.6211505087513198,0.5764625633938018,0.7046094204549685,0.4219245197108638,0.7093335791359031,lessUp
0.4995601910952975,0.45687180241223774,0.5102808244109637,0.4515049182246525,0.4888902684918298,0.45097951295404093,0.5276124392809143,0.45737844413185746,0.4738118861753001,0.4572291577100863,0.5529019415747354,0.4879174660879652,0.44760446467760673,0.4883801122077589,0.5924354605790061,0.49508941311748045,0.4045875164707283,0.49109039739186666,0.6390517542446633,0.47736232569012105,0.371503632869732,0.47697231193341905,0.5356443905378657,0.5884016582965672,0.46265262840953997,0.5875427702203208,0.6049240250284204,0.6188860653067249,0.41888093617808375,0.6193480152030916,0.5768345661395405,0.70374265357397,0.4217887897020444,0.7061180774811764,lessUp
0.498221183040132,0.45547882016811575,0.508889475774412,0.45043043781604775,0.4877019492977282,0.45024771107979883,0.5267948931060197,0.4567078048122123,0.47278033050811563,0.45654505645919946,0.5523667510180783,0.4872855008234245,0.44692826470485414,0.48791409511678097,0.5923013988220553,0.4945896899904641,0.4002000088046544,0.4887187552522267,0.6389104848175832,0.47675244675221506,0.37092364266020855,0.4760307946134287,0.5350249379369997,0.5882287833708487,0.46213916860455995,0.5874435561095541,0.6045936169379096,0.6180344336537206,0.4184360282117972,0.6191754534709972,0.5768090136248085,0.7031330611841715,0.42201841663390555,0.70618860068926,lessUp
0.49836527799897207,0.45465068481145393,0.5093360035341274,0.44989331601203303,0.48807956291575605,0.44929265299562304,0.5268678948771353,0.4563442174944351,0.4726939362561265,0.4560215001034066,0.5522564317336964,0.4863607153823386,0.4470665947827952,0.48735609531840984,0.5926956511557149,0.49379698961574175,0.3990129664725831,0.48866674497774387,0.6386493239512729,0.4761417795435946,0.3714627065552813,0.47556771442925144,0.5347482032671269,0.5875093911009064,0.4618060206059632,0.5868117635671702,0.6048097185469583,0.6177141700877352,0.41804697003880614,0.6183523300115605,0.5771833765237874,0.7018569284433289,0.42208065683302276,0.7049357765712215,lessUp
0.49810929092689293,0.4551568785015784,0.5090139543614091,0.4506137780533641,0.4879238512823672,0.4500009449667351,0.5264315159312135,0.45640853594887565,0.4724588508182517,0.4558974687491067,0.5515847208490394,0.4859528534128169,0.4464672607962774,0.4871314729727191,0.59239537500415,0.49308581557344777,0.39548205132125075,0.4879977986067029,0.6373343125677028,0.47542856885931845,0.3715064518093066,0.47496504135758844,0.5350200292478586,0.587436486340454,0.4619200499030939,0.5869281215418704,0.6044804049463579,0.6164277649671773,0.417707751307445,0.6176781266754283,0.577296649435307,0.7015606803393832,0.4221815264460896,0.7039055686079768,lessUp
0.4973670206343982,0.454784651731406,0.5090339052909422,0.44981326385294107,0.48663143925791064,0.4493415488567731,0.5266399857152497,0.4554238456873928,0.4712645281778528,0.45483889980494946,0.5520191932096031,0.48542282451975377,0.4458187691005985,0.4865039135668809,0.5925504939540813,0.49267472941967744,0.39624998223478414,0.4878971093261743,0.6364431008970335,0.47462674780041747,0.37243946851569976,0.4747933827616334,0.5344248850775947,0.5869395215674135,0.46133377870613956,0.586547546050565,0.6042155642794592,0.6162065316737595,0.41784744444749444,0.6171408595823943,0.577225498448198,0.7007843279877793,0.4210948680511081,0.7033866632603616,lessUp
0.4989855066580645,0.45460743426870487,0.509872104675431,0.44940820266767545,0.4883461795464079,0.44893626426134875,0.5261579399384748,0.45522562166922953,0.4740177885477516,0.45463115610654603,0.551192311974677,0.48430392069262573,0.4489363083560821,0.48603752573997044,0.5924602453239376,0.49202804844487125,0.40460361100570114,0.4885479126860554,0.6374871968178428,0.4739960791024453,0.37087124371842883,0.4745980693575966,0.535987077305393,0.5856877850290182,0.46250503226130324,0.5855875689503939,0.6045797484639666,0.6157879690125428,0.41965140068044327,0.6149854192139678,0.5779173601515901,0.7005095905008714,0.4218965153564151,0.7023874329760172,lessUp
0.49801154744068893,0.4528157736033334,0.5083141388999256,0.44777055941466476,0.48702476436662984,0.4475777057721141,0.5263346443183938,0.45349252350414015,0.47211831227745804,0.4535785886788183,0.5515546114015613,0.4844564863085047,0.44769912072049345,0.4853863056754618,0.5942409222294119,0.4910635953357369,0.40299155421164917,0.48768758703363424,0.6375394636997153,0.4734934405355098,0.3681088838951122,0.47451623069631205,0.5358726569088215,0.5854326560157926,0.46282262413263814,0.5848907524833171,0.6049230488694556,0.6153421699925293,0.41969340197041,0.6140012847490248,0.5776338315210442,0.6995201944603198,0.42163194295306655,0.7015783158965372,lessUp
0.4976540477359421,0.4526745007727281,0.5082586616512481,0.44750109074747985,0.4869912713378633,0.4472716958092741,0.5261567199981547,0.4530913642481974,0.4722424456068499,0.45298697809180466,0.5520267806756809,0.48342059089065226,0.4484373977843126,0.4849448830664441,0.5938808297515521,0.4905408982185924,0.4046057149656699,0.48798445681090596,0.6380321813868784,0.47315092285568505,0.3662494421100948,0.47423327585240715,0.535820946942789,0.5847467455644907,0.4633341571931359,0.5842538860377932,0.6058610643021713,0.614871308441981,0.41942697132361,0.6141777029996347,0.578073882073456,0.6986127588011779,0.42041485183045857,0.7014404412421555,lessUp
0.4971803991481986,0.45281671418143754,0.5081307930399703,0.44704082233201736,0.48588251825660544,0.44725255682541976,0.5260315521788764,0.452149536211934,0.471482921430372,0.45289343058484643,0.553212962814529,0.4831966078843958,0.4474190276521732,0.48493218039507796,0.5935540019654589,0.49055855242454405,0.40424957861118344,0.4878568920241698,0.6376368648425992,0.4733842537229308,0.3673028005105762,0.4741880521638109,0.5358266015276334,0.5841527022869104,0.46393402855939403,0.5837962826437197,0.6056745390503727,0.6144149322735314,0.4190636926631703,0.6136551474985459,0.5781679911821518,0.6982537222395243,0.4199782677848273,0.7011615403412844,lessUp
0.4970966070860991,0.4528433788886578,0.5079569875215838,0.44695857242446735,0.48583870651322153,0.44730366166696556,0.5259633676857327,0.4520087730935864,0.4709392288960521,0.4528467025110784,0.552694877976766,0.4839574117417138,0.44742713837704584,0.48488675448967966,0.5933835297295545,0.49059644465401686,0.408674710219473,0.4884862657633041,0.6364434439936982,0.4733476970738007,0.3683105601850199,0.4733450585897411,0.5360333008710562,0.5846924140503909,0.46374671331121914,0.5842881117747342,0.6056587911129699,0.6142841884085286,0.41893287057655204,0.6138955217328672,0.5780885847705566,0.6987114550281551,0.422669316454234,0.7011461691815468,lessUp
0.4976283845904096,0.4528165889705479,0.5082057644463079,0.44707966353368356,0.4865980577795849,0.44737478205897885,0.5255484966001309,0.4522207643595647,0.47150112754606344,0.45278476341936386,0.5524918283494706,0.4827409794817615,0.4481827883526564,0.48450288795009805,0.5930859340379117,0.4904790683179031,0.40837657803715904,0.4875652046945233,0.6357621901382731,0.47281946184769774,0.36763938392724543,0.47306536540305233,0.5365514939891607,0.5844379267472755,0.4641144187092362,0.5838956528331123,0.6060863213558961,0.6143289933398021,0.41964995097271574,0.6132899342086292,0.5783519500694153,0.6987519063253973,0.42321573718258826,0.7007148784577576,lessUp
0.4980074878764658,0.452356072506213,0.5088162314322232,0.4466182628918757,0.48718470219859306,0.4469172222454577,0.5265113641207289,0.4521522035330965,0.4716133072608586,0.452682733989744,0.5523434985878317,0.48360917824448524,0.4477400652802182,0.4846588878591877,0.5936477462159353,0.49056953199804865,0.4074050025292249,0.48816813132738907,0.6350802668193393,0.47251037923091177,0.36753721953929896,0.47314075950102785,0.5373835935851929,0.5848341449557262,0.4644407956000265,0.5843275839743509,0.6069009205836691,0.6143616942063423,0.419668076015524,0.613500343238475,0.5793055296965637,0.6987624669515357,0.4227725499467919,0.7005359302637547,lessUp
0.49849189919957626,0.4521691080168253,0.5092155470312449,0.4464475688232873,0.4870178000110359,0.44667489692028484,0.526438540503009,0.45222063960695735,0.47119177030604625,0.45264928139463845,0.5522626797512764,0.484033274442341,0.44743252501333347,0.4846478678003402,0.5945196907261044,0.4908170033873459,0.408248736408539,0.4887296208230515,0.6355986685424336,0.472694690632229,0.3676241701613868,0.4734053388712212,0.5373975847122635,0.5848445705584455,0.4646721424748076,0.5844797083339042,0.6076697878125228,0.6143117491923965,0.4197615649235335,0.6146248065406933,0.5795966905203521,0.6985129442212153,0.42302290164830464,0.7006611248575915,lessUp
0.49862532371435986,0.4515156794171493,0.5085005580812693,0.44623395909525926,0.48733960460836145,0.44616296872032757,0.5260627377964493,0.45247474482549654,0.47193203463203215,0.4526076268712414,0.553142897182444,0.48305567654583415,0.44769654331917963,0.48422882619817875,0.5936531554826958,0.4907758340143621,0.4014240265094561,0.48649012113923584,0.6361302868492646,0.47298471505805395,0.3678139434585023,0.473129083368093,0.5379505393130563,0.58451009407611,0.4649255932204942,0.5841141561743873,0.6083805965955874,0.614140863257321,0.4208355131363647,0.6137298454051249,0.5808731588522237,0.6981148595734303,0.4230524390938299,0.7004680216578296,lessUp
0.49899251187235244,0.4511446278893178,0.508766396685331,0.445967378100437,0.48797485409094193,0.44570105217850403,0.5260591494592753,0.45235900703175086,0.4724185092201756,0.4522669285050046,0.5533876022473808,0.48283047447305727,0.44740081049487246,0.4841024288561907,0.5937224767878937,0.4908602570822945,0.40231269809550374,0.486504862086525,0.6366918363935963,0.4724748193921665,0.36759803027615723,0.4723506520050262,0.5381021960978738,0.5842722834770288,0.4650406143485917,0.5840659740388868,0.6081477299519433,0.6138597650925877,0.42156626200891245,0.6125915808494699,0.5803473455420868,0.6977025154508968,0.42386184558430057,0.7004420229711921,lessUp
0.49764339330887825,0.449663655483101,0.507710377675569,0.445177486458887,0.48750475174633057,0.44489313205227515,0.5246877892559111,0.4522656342565419,0.47170330763752033,0.451904740026409,0.5521700627072581,0.48191284577633065,0.4475898163068935,0.4834661091603599,0.5936140257881074,0.48914532016667633,0.4046528076676372,0.4864306221252905,0.6363914022981398,0.47135851534566536,0.3677975734450897,0.47200353955882346,0.5374024851991442,0.5839114779629292,0.46474252481199935,0.5834644220182509,0.6075789833376789,0.6134706254535226,0.4218762770091527,0.6116651381873532,0.5797759829315442,0.6972232130223429,0.42344990252605164,0.7005139201849349,lessUp
