nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.4800735887234624,0.40116388345635146,0.4500637957630725,0.3856127625433521,0.48529423193425575,0.3866912924500756,0.3842079382428078,0.4010772355622912,0.4778409754300193,0.39733540108316623,0.31612133856069824,0.48010758031807577,0.5500681641594047,0.46101462236593205,0.22508638540052187,0.5070621942079839,0.7225833522162236,0.4807445237947131,0.21559407529139804,0.42985207066805187,0.7911578594783442,0.38121640407027,0.4168148784554768,0.6972111428988541,0.5337145320195598,0.6925649331991193,0.45319297150916704,0.7720434336171118,0.8101624695519344,0.7091097850695737,0.4312980477408556,0.8857962579548906,0.7113649473331535,0.847245914387926,lessUp
0.484285530492994,0.3998049236762032,0.4509647465144971,0.38560314412679414,0.4869007642836358,0.3841489823563812,0.38789692986825874,0.4022151663786603,0.4787451318505341,0.3977929082985692,0.3197896577604188,0.48154575244141834,0.5506167878151486,0.4613545112955988,0.2266174271991996,0.5081633118239295,0.722793387485125,0.4807955223623793,0.20500963662988553,0.43910372266780506,0.7827554722438909,0.3782043015956949,0.4166239255314712,0.696036888811395,0.5341734626357254,0.6917240210303756,0.4441333729020572,0.7777596101074101,0.8104593426185989,0.7059324168316955,0.4301182316796265,0.8787019177522509,0.7087398038000534,0.8485144227738628,lessUp
0.4886118501165224,0.39983146610986864,0.4553679165859333,0.385273438409876,0.4890272106216185,0.38403435470506225,0.39030403609032177,0.401145064642744,0.47717481090935177,0.39814304139469636,0.3206832366727348,0.48060622480762916,0.5470050031869401,0.461488857972038,0.22578848722704664,0.5097988154324904,0.7222243349859098,0.4817302876314552,0.2002880920561591,0.4401262557914271,0.7830679459435528,0.3796342566529195,0.4087544087498944,0.700004479146473,0.5330496609019915,0.6944889794818537,0.4669105917278245,0.7658759266214897,0.8106046319656967,0.7078099254834974,0.42622098311317347,0.8582287918391988,0.7075368955873645,0.8534277239782349,lessUp
0.47761427372120774,0.4015699938650269,0.44862240022813993,0.3852365135049713,0.4848882839919391,0.3839696224758683,0.3917084884879626,0.4009522830149136,0.48535046336466786,0.3999651619842401,0.31936016002789697,0.47867366818978596,0.5546907173238588,0.46146725001138267,0.21875456366604976,0.5099902035094748,0.7278930988638895,0.48054153552046486,0.20987500435860149,0.4411787101129515,0.7907751013752551,0.37613158571437083,0.40022956208092975,0.6994717069794295,0.5341392794105132,0.6942461984257767,0.4430040752392236,0.7721379052869894,0.8099403505832904,0.7092501251234616,0.4289530065616351,0.8790574963979934,0.7063640166160636,0.8501297532162596,lessUp
0.483299510007201,0.4005415200588932,0.45063962056527473,0.38507505665647906,0.4888725613194648,0.3836073319340901,0.3845946480680513,0.40227046983854986,0.4877937245809996,0.3996244030205613,0.3168998377947546,0.47616409710954255,0.5555755379848258,0.4621519901572363,0.2267301076159193,0.5078427171245616,0.7282655689890788,0.4831613963838722,0.22960834248794124,0.4448143215556873,0.7911353231665708,0.3816632609600753,0.40704725059336816,0.6998341566553715,0.5331621477637715,0.6968776855862937,0.462991692239519,0.7563979130374725,0.8085016558405292,0.710011226536621,0.4287115684977239,0.8143001607154172,0.7088437199367317,0.8491992931071859,lessUp
0.48881217217166806,0.4007438433819974,0.45933441561037464,0.38558664401735837,0.4918855949538106,0.38438746171651567,0.3912220203016826,0.40182561188488924,0.485652372841072,0.3997374014115827,0.32040957613122995,0.4761384902397444,0.552992069431126,0.4612496200519815,0.23349664204166995,0.509489909637276,0.7266584625454744,0.47987927783089745,0.21762593118007267,0.4450728984037303,0.7911388075414657,0.37082287214963855,0.40891954383364154,0.6978206411927396,0.529545551872774,0.6937534999443619,0.44718792824175,0.7743387240753188,0.8072605760001934,0.7096040770719698,0.43622595187848145,0.8973361267344467,0.7152541695637333,0.8499615003778673,lessUp
0.490471698691359,0.4006453991486717,0.4615827592185045,0.38539393341223316,0.4931995543883079,0.3841254656206945,0.3909194957521685,0.401598093796012,0.4852437774473302,0.3992595212223714,0.31282451421759366,0.47745082825431373,0.5539712970981294,0.46209354627049004,0.2180062012454873,0.5095520803251619,0.7274075426671962,0.4808295055474284,0.21396594614074224,0.4436473070056359,0.7915707301056628,0.3800971573241344,0.40678436436841753,0.6975361912991895,0.5313553177052853,0.6927714832035751,0.4508742279888805,0.772017492321578,0.8075605321824783,0.7036822414380121,0.4349996901081749,0.8948113531025339,0.7149440475139311,0.8493689208150152,lessUp
0.4887081655685626,0.40044300415777545,0.4568146784960236,0.38578023958121027,0.4911492089654878,0.3844002177415156,0.3889553133089377,0.4017866053704334,0.48215663710418044,0.3995882919608672,0.3137683035337829,0.4773441213244941,0.5538860201717354,0.46243622403116114,0.22207671123072614,0.5099658212032209,0.7268781331446875,0.48028878708211564,0.20655715194436397,0.44706932634291574,0.7870231635385971,0.38166205713816026,0.40621562612293266,0.6935689631391292,0.5399044773688683,0.6888850766541758,0.4391131317787005,0.7824908962568085,0.8100585470293087,0.7028027986291827,0.42933551803037645,0.8819894250388123,0.7107816613860248,0.8490519348697056,lessUp
0.479868104634484,0.39788786141730764,0.4487605781882894,0.384441704080307,0.4840149251706106,0.38281680164127635,0.38574541540490875,0.40285965419806746,0.47450898196591285,0.39903910498009476,0.32391985156340186,0.4790938667297137,0.5493043237442956,0.4602840092275658,0.22393560461028372,0.5100853957289884,0.7224855059035125,0.4834714212669441,0.2141834947375224,0.4374997679174298,0.7846317612470658,0.38425293580179615,0.4159643821420162,0.6935149587455447,0.5378248448217495,0.6881212265535269,0.4507941960914553,0.7674950025967344,0.806774081553187,0.6997066465201924,0.4236640637285035,0.8538895614503353,0.7098101124043513,0.8488286527076438,lessUp
0.4795561905691918,0.39979654221380195,0.4502581746133555,0.38461309457597415,0.48475911177128955,0.3830075958905597,0.385124397423447,0.40153587084019826,0.4747170376567282,0.3991517058635203,0.3237688041242791,0.4786168241805103,0.5442002230718165,0.45892354827917065,0.22051183115557152,0.5034449383380221,0.7209125264997687,0.4796228642030325,0.2141373566275892,0.4286022068689598,0.7884099317207135,0.38079630305500944,0.4152821382942872,0.6937298783711108,0.5295400832624576,0.6892974074020505,0.5074453570146253,0.7353575640781065,0.8088601165178145,0.7027722592781522,0.42322478989643486,0.8526342606598142,0.7099738499122984,0.849927160331261,lessUp
0.48535711466939496,0.39885146922155146,0.4529888574737322,0.38308914990634063,0.48595537676853334,0.3822548570605006,0.3905067222113283,0.39963510780681516,0.47375403755536905,0.3971035624319412,0.31780569088055916,0.4772313805944533,0.5447389492391884,0.4596236537971806,0.22018031257855908,0.5081444856391026,0.7270750061372729,0.4778778453898555,0.21184931819480832,0.429461288923382,0.7952072111109169,0.3713777222165742,0.4121069071363625,0.694837905858691,0.5310158971077329,0.6905164074563385,0.4973895906171009,0.7358838741330476,0.8090603667264914,0.6992453459719005,0.4274007001084102,0.8397438908611436,0.709079661099402,0.8510282912010505,lessUp
0.4866603595022996,0.4000179083233135,0.45603501707309935,0.3839682198532487,0.4892015643783048,0.38495099319396475,0.388755941345935,0.39971173354643375,0.4777757186541011,0.39938310311766334,0.3105527958511387,0.4752582238141521,0.5472688777670612,0.4593020897900992,0.23361488964931618,0.5130170791306812,0.7265262690387045,0.4812104763934942,0.2195835801810205,0.4374337283493028,0.7940865057145488,0.375523286940675,0.408066830712671,0.6949014454064804,0.5348226192666842,0.6898826279941487,0.4432547625773639,0.7711621813956705,0.8079350345192112,0.7017533305711874,0.4267178434390188,0.8864782790685846,0.7091520057758366,0.8509629197346718,lessUp
0.48580398665837676,0.39960324476610803,0.45480187731378896,0.38364002486868476,0.48924899189185306,0.38480959998642056,0.38820491613869457,0.39878492431947743,0.4806363317040888,0.39897116084874973,0.3118335808286015,0.4741637410932039,0.5458822622659717,0.4590680699828441,0.23679082505353014,0.5133831026549215,0.726260429323007,0.4813508546273958,0.22441737964280223,0.4397579468741992,0.792889125461518,0.3780908961472885,0.4104730721721389,0.6949847191516791,0.5374943850388498,0.6889477421192054,0.4379734253189433,0.7784574594872975,0.8074803105206534,0.7022483788653906,0.42665861851322767,0.8892067186080318,0.7089805231624233,0.8508889344793186,lessUp
0.4875014815478603,0.3981926432659912,0.45414610342769013,0.3824047147690666,0.4878334140238516,0.38183274997272926,0.3872047463005858,0.3981422660301128,0.47419285521188864,0.39658307826239786,0.3158597073754934,0.4749679931679692,0.5451316750218516,0.4599624256316422,0.2180960305966204,0.5103234320323168,0.7278877926019454,0.4817983499733086,0.2124556100070721,0.4277425550790774,0.7935539747572812,0.38242158433051204,0.41073657080558845,0.6930046887219621,0.5305754077971444,0.6879324749733695,0.4465182886165588,0.7654190763594169,0.8080689668980476,0.7001714843680835,0.41751672627044517,0.8594760301395743,0.7049467700965817,0.8505141691223427,lessUp
0.4888314929369548,0.3983670627361334,0.4579277406610392,0.3830602812739833,0.490927361055368,0.38250047750391014,0.3889430849130181,0.3991512213368192,0.4815873401990396,0.39766541643660197,0.3198124503112689,0.47442265501283093,0.5445105068774809,0.4599325013677314,0.22360588351269509,0.5102688168470136,0.7280605388236331,0.48215591233619887,0.21339541114123756,0.42763247266506477,0.7906363235998278,0.3815906213952053,0.40867183641504795,0.69760364258847,0.5323392560934821,0.6907058619391893,0.4393343956398053,0.7782704017604533,0.8053019615085762,0.6970330322768836,0.42581227530374666,0.8860341095609426,0.7105648238865642,0.8490954595844638,lessUp
0.48883644998979986,0.3999477538531874,0.4591575284522455,0.3846029088943774,0.4919079969170166,0.3868141275365947,0.38972915931524654,0.399733396643375,0.47574693173096333,0.3982469079794687,0.31643531863118163,0.47661895637407153,0.5463368826674979,0.4600294718630883,0.23411370950297175,0.5123993422792409,0.7271003275478672,0.4823282859992177,0.21655119954012086,0.4434023785546164,0.7918715671446077,0.38022608432296895,0.40789382438948346,0.6994815547091668,0.5397217544107713,0.6938497226570438,0.4430665995908549,0.7799163566859786,0.8088896910841762,0.6986977132816117,0.43085993253534016,0.8916754527286226,0.71147905552738,0.8493182306034257,lessUp
0.48751686919009357,0.40131336502953163,0.45905349814662516,0.3847729143904079,0.48728305212474055,0.38664590130601184,0.39507701254303906,0.3988417747792746,0.4720794764600071,0.39894460841418256,0.3045623159032046,0.47604770158021487,0.5500539410568955,0.45921522886962407,0.2151468373469242,0.5124083668798532,0.724057685129189,0.4799385780351903,0.21854715408307385,0.4420386761301745,0.7864929197389641,0.37957035455808225,0.4058062606528692,0.6990338890817386,0.537164591457528,0.6930357906183093,0.4498458744810729,0.7666466512972286,0.8081517474345067,0.7012546137335479,0.4273329745953032,0.8647353319434693,0.7126714336219262,0.8477354407346273,lessUp
0.48617463779823117,0.3986213801780776,0.4564583473150756,0.382933526873923,0.4859991690247598,0.3821756095288538,0.3922019102418257,0.39956002991714024,0.47368082107196496,0.3983968053950616,0.31419050744020594,0.47533488994799244,0.55200974620547,0.4602768571382124,0.21844698414902836,0.5085110069964436,0.7236277824143224,0.47917309640848754,0.22304627540515615,0.4410163410200011,0.790836549512342,0.37747380055747143,0.40261798079294214,0.6938967770469139,0.5353940202250229,0.6892755267134472,0.43935433636905885,0.7748216892590946,0.8094695569097893,0.7092384274336939,0.43046458343000893,0.8923305050083885,0.7072844761986957,0.8485086967418907,lessUp
0.4855138961470894,0.3987041392209722,0.45671144351064447,0.38281508138330206,0.4887355015285785,0.3828074787658151,0.3919462611462527,0.3982915767710718,0.4828904707246356,0.3988352544892668,0.31379729960858,0.47601421570587626,0.5460564355078422,0.4608381313064765,0.24047119841255038,0.5106671101104523,0.7256776777391714,0.48155467327543794,0.23684596388312598,0.4388613043937647,0.7921032031693227,0.3793068345327903,0.40912152067516094,0.6951503172194248,0.5355628805259803,0.6892948514941454,0.4385418709771885,0.7797142735304814,0.8093652126774024,0.7034945031155277,0.4324293222971093,0.8894309165481964,0.7045112929482183,0.8502388484327849,lessUp
0.48786520595252253,0.40004026706545465,0.456393664018041,0.38501219890340016,0.48944723637824344,0.3846453442672096,0.3919759648712421,0.401336848491486,0.4739115607434553,0.3998437776110431,0.31632807202675284,0.4804020137092039,0.5469909156665467,0.46002854436235474,0.22020893722389828,0.5088188860206461,0.7271166768343331,0.4820401079000975,0.20845222832431862,0.4319768973896522,0.7916300103461537,0.37949986189607243,0.4083194685680654,0.6947376788861259,0.528457624709504,0.6895387993340639,0.49499725957698976,0.737844598043371,0.8108084772168602,0.7024049088129184,0.43076166835876106,0.8359056102343608,0.7067793484017635,0.850991368100001,lessUp
0.4873540915286313,0.4005298040632542,0.45938500951390593,0.38405161839816243,0.4911865770641695,0.38692022676518684,0.3931105952885424,0.3988663490845295,0.4817526605786199,0.39987553234665113,0.3134849965121569,0.4769794707684999,0.5442925070496408,0.4604220004232751,0.24199776790377064,0.5084731606716767,0.7278187287205324,0.482219105514387,0.23660902580884868,0.4384357289257824,0.7888630915748427,0.3795019487641369,0.41056668115403194,0.6949055727652578,0.5361145760846558,0.6895157739705563,0.4399845086263714,0.7798906799824524,0.8091666958376718,0.7019140201815403,0.43089571891789097,0.8833993827580262,0.7038354069042427,0.8510330175911738,lessUp
0.4876812271432358,0.4005557669513494,0.4555661714099894,0.38476303146112883,0.48925101120490616,0.38588550568280405,0.3888552187500537,0.39930528111964386,0.47444091677587247,0.39934259163686475,0.31755722837470973,0.4779702941127876,0.546934939675803,0.46013822830783513,0.22754574995174612,0.5121939142625919,0.7295889035511226,0.4809363669824515,0.21210004453919148,0.43669391333871205,0.7937017106259449,0.37894462850210137,0.41007571114544716,0.6937101886268724,0.5300811264104915,0.6893483573042313,0.49588502805205414,0.7370444041557431,0.8091179689358818,0.7016016363437938,0.42829983065226285,0.8425329021840942,0.7081487393716939,0.8516336981698517,lessUp
0.4840681423542949,0.3987888307381258,0.4527303932830176,0.3834034383043575,0.48674658857404496,0.3832442562300046,0.38780182695017396,0.39878577826552064,0.4799465344184859,0.39848877505013347,0.31693629579122196,0.4774416122192099,0.5442418855554072,0.459872065262552,0.22958068401916967,0.5119931298216992,0.7281785898335154,0.48109518729303746,0.2195608103709203,0.4285038207921025,0.7917670258969953,0.3792324835313277,0.4087806178731845,0.6953834121983419,0.533421287424719,0.6892536541327562,0.441762219689129,0.7793900747895313,0.8082744166208653,0.6994213308185517,0.43057015130501297,0.8902443108620638,0.7091231904078431,0.850637100137539,lessUp
0.4834566418334379,0.3985238831705588,0.4527716493989821,0.3828852149162337,0.486232605037047,0.38262393088001384,0.38853737465103916,0.39927981791319933,0.47986187266697006,0.39823472032699025,0.3121853851732272,0.4764291059976983,0.5460088005072704,0.4600223879285588,0.24040795639072465,0.5139940400476845,0.7306448026009215,0.4808242783931707,0.23580215928515005,0.43828400086745917,0.7912485894168415,0.379265911390095,0.41037259608099724,0.6939600335482079,0.5335748776421574,0.688034295580381,0.43861155819906406,0.778609874185672,0.8078831814485726,0.7034577916536207,0.43207846441125164,0.8909385714479161,0.7060798850524879,0.8504185810511611,lessUp
0.4839167078648783,0.39820315946944185,0.45275682224796526,0.3827599954403001,0.4855873521699381,0.3821329126320077,0.38882406971105254,0.39903870846599593,0.47448735014705884,0.39863484796654175,0.31612996486976397,0.47679046804089503,0.5470204259662399,0.4596586628683953,0.2209636445018169,0.5125963246961689,0.7309110180548392,0.48160417559532587,0.20409118275252694,0.4339417496470114,0.7931472424224262,0.3796966212640774,0.4076300954961647,0.6952724177647123,0.5356701503445491,0.6902774997836096,0.4457131663448056,0.7692824880816498,0.8062352292124484,0.7011642984115267,0.4244007646288826,0.8703618642068826,0.7084747726454647,0.8503073383046311,lessUp
0.48670655470703195,0.3985758728957409,0.4546053265227788,0.3830642452918643,0.48866719824383603,0.38254132355940046,0.387175509569486,0.39750628993320164,0.47737239439974427,0.39838594896250396,0.315769218510534,0.4765921623786243,0.5467536089536971,0.45911825517927307,0.23611372967370797,0.5129408304533577,0.7316535379793631,0.4818111296270925,0.21653114992382166,0.4384571601974409,0.793144329059282,0.378718878499656,0.40408410922269544,0.6956679749299408,0.5356574843071031,0.690376020423011,0.44449015576958034,0.7700083471898947,0.8046844606439294,0.7041331274108044,0.4253028584000061,0.8720767013866062,0.7101096135545162,0.8506546647738389,lessUp
0.4846083099167915,0.3997117458943073,0.45369430715751435,0.38418164998620696,0.4882829721553259,0.3851524050738842,0.38698087547909016,0.3992177847064548,0.4766330468151518,0.3984229533602215,0.3141151473089027,0.47534615835692884,0.5452195408109308,0.46076204261077985,0.23537591017203288,0.5106281460262598,0.7313849996331232,0.48117721010923037,0.22728679694630827,0.4323060917630939,0.7901502395840716,0.3787331344374603,0.4035985006101829,0.6966829615412917,0.5389036862812374,0.6905383491789998,0.4404889702316788,0.7817677791395639,0.8064606165431607,0.7017999434264892,0.4342806583710264,0.8922702404720603,0.7110052035861089,0.8525956165019413,lessUp
0.4860168304044948,0.3999177509266349,0.454770565365374,0.38448378084528184,0.4894314878842161,0.3845635882410758,0.3868800272095813,0.4002872473987364,0.482842670142566,0.3996493422612422,0.31851220924614393,0.476285638631828,0.5504714253026339,0.46089334335571375,0.22903308965304056,0.5112968880060788,0.7261672958510349,0.4823094544514692,0.22151991656968473,0.43679042761427683,0.7911005990162625,0.3795642134941246,0.4069530931193226,0.7000401600862899,0.5384119249217053,0.693705622031978,0.4476888319477474,0.7725593902003237,0.805350659089145,0.7012576879819111,0.43060246032225885,0.8899875057926053,0.7117098577615641,0.8514845237311791,lessUp
0.48269507382198523,0.4000638357517675,0.45216724351638204,0.38416666619605205,0.4854180514454879,0.3833637315556553,0.38799496153111235,0.40042962540593885,0.4754092131820694,0.3992796698625205,0.3150345553146666,0.4770468476868894,0.5496782692309101,0.46097339796563463,0.22295148523151884,0.5137054999902382,0.7234503005468228,0.4819460777551516,0.212136018589685,0.43645721809639404,0.7881731995530674,0.3781009431663176,0.4057587607927992,0.6992449527718985,0.5382243017627958,0.6929068627171631,0.43898828141652646,0.7729953152643707,0.8074816736750848,0.7028550348468038,0.4284270738105892,0.8910906286334035,0.7087604093381399,0.8481664609122808,lessUp
0.47843959374245154,0.40086625171415263,0.4484267378245892,0.38478276668172673,0.48453373852726644,0.3856793255224518,0.387417605016665,0.40026235153536865,0.4786894510112892,0.40016789690466636,0.3179894184497466,0.4778099107102907,0.5493621471266171,0.46086840388375716,0.2253976987629126,0.5151129822459112,0.7257595766951569,0.4795604424736501,0.21077390809898955,0.4366913902657673,0.7894218330769995,0.37608730713083854,0.41034345831644364,0.6983086654600055,0.5317571948243681,0.6930901028767805,0.4434058061180928,0.7714043826367182,0.8088375253650324,0.704100993055892,0.43026199141879085,0.8644343097611497,0.7079940280404576,0.8486557063582405,lessUp
0.47886685330207374,0.40119025691718,0.4492528604058202,0.38466899703872337,0.48526839522974247,0.3839905231919031,0.38667781900435166,0.400474817039531,0.4835067493989857,0.3998376402298747,0.3143381802877361,0.477453989668893,0.549144836685312,0.46071564641332696,0.22631619156531893,0.5131368041278359,0.7289939922425778,0.48005219584913517,0.22162546418406537,0.44258623528069385,0.7949922499126285,0.37679825075415435,0.40660387441789675,0.6966629157345857,0.5328537871403193,0.691847754739027,0.44538139403911325,0.7735815550159467,0.8072115794956046,0.7012856874709192,0.4323126700006769,0.892445509881966,0.7092710039831054,0.849276754900622,lessUp
0.48245943963551563,0.4009769959210689,0.4517983560426021,0.3850417044611348,0.4870988820749754,0.3838142521286557,0.38927401990932137,0.39977792870747236,0.48334531072207654,0.3988442933909634,0.3157511140965832,0.4780374873219843,0.5444430505797453,0.4601523866507957,0.22832353127766455,0.5091818485259139,0.7279614857965409,0.48263213265655824,0.21849172897543487,0.4401115341006869,0.7920210658372517,0.3793431137930293,0.4075669898168961,0.6958045730187067,0.5451156735004711,0.6896761981083006,0.44141942745743246,0.780626908655907,0.8107527691130846,0.699888255754281,0.4324583984051219,0.8921332793884673,0.7098309265013744,0.8517758001015665,lessUp
0.47733073078828475,0.40173790640585316,0.4457051871489894,0.38664921756330706,0.4844145590408367,0.3866176595320105,0.3824823642680281,0.4001909450559703,0.4783346161415466,0.3979622066563491,0.3190332037341585,0.47804162457076116,0.5440617596701759,0.46019796128015705,0.23935140069709995,0.5115095128923722,0.7300788382181014,0.47876140108252807,0.21784094552351266,0.4373934399902909,0.7886709862398505,0.3780881897283755,0.412290430000664,0.6975795241274356,0.5355718055016951,0.6899136350188868,0.4585908077983986,0.7699531820434146,0.8111757598591335,0.7030420015801685,0.43175711791725974,0.885583677148319,0.7057503004296336,0.8517545396106702,lessUp
0.4884388041939144,0.39941999258145183,0.4554248826742436,0.3839519343058537,0.4876207809407437,0.3835965384945854,0.38783128089705343,0.3995065040964071,0.47237893795982544,0.39806504901050116,0.3159006719412381,0.47918532917561035,0.5442750053504828,0.46046072707498176,0.2195178961090083,0.5084933775353865,0.7260282441682239,0.4804030946752412,0.21544459634467175,0.42705284811955513,0.7890006510911831,0.377852392333363,0.4073965010947157,0.6993770006102188,0.5336717508824006,0.6935189990585255,0.4825161885380116,0.7477005407560289,0.8107799655370651,0.707603689943814,0.41905333968190694,0.845703683406122,0.7065287996543164,0.852379477522841,lessUp
0.4819978080304618,0.39921538725885064,0.45182008556784586,0.3830796713103264,0.48628215815693,0.38282268957246274,0.3872544376269067,0.39883353599356475,0.48067471380627524,0.3986755268252315,0.3097207092064205,0.4763737163414996,0.5487556887185783,0.4600067667907922,0.21542741150422226,0.5094092491602779,0.7242728673486305,0.48115654612288117,0.22586105137426823,0.44193352741780423,0.7902734002432569,0.37727480710801253,0.40371754365534307,0.6947393085357745,0.5316334638309506,0.691462696260507,0.44905014567537244,0.7685669988771392,0.8096491130116527,0.7025447390196506,0.428782412121605,0.8877226182782698,0.7068207852558243,0.8490570381631249,lessUp
0.4893060530198806,0.39976295139880225,0.4605257679109828,0.3835173804626206,0.4925081613532481,0.38609201276179816,0.38833846936062766,0.399486682048923,0.4833962102670702,0.3989700113896921,0.3102314910120531,0.4767675230545495,0.542283964387165,0.460026615567379,0.22532140883275337,0.5034390300516701,0.7259384995766749,0.4820166345236855,0.231876685631984,0.4306100512949261,0.7900102860636914,0.3801619445268137,0.40237215113923835,0.6950417232062395,0.5335104187008434,0.6915995057910593,0.43843908136838505,0.7794253362328497,0.8081546007601907,0.7050901654471301,0.4314385856168919,0.8861222341166416,0.7097067993137972,0.8524348206486267,lessUp
0.48874126217181,0.40003220708936,0.45920966568523436,0.38362467515296317,0.4922247522873512,0.3864772583047645,0.3873068988935052,0.4002785920974257,0.4839524549036765,0.39907428434243625,0.3114217826961093,0.47760369386154855,0.5421844093196574,0.460229961926591,0.22619317760381377,0.5032704237568691,0.7258363564262685,0.4822954362656221,0.23197417164153614,0.4311003206970005,0.7909602839189247,0.37827031824812646,0.40163241287684975,0.696456598387473,0.5341222569808328,0.6919641194414992,0.44281156892050383,0.7735238407649283,0.8084680289324543,0.7059444749442664,0.43258414790274924,0.8851053351356917,0.7095917645861408,0.8527249265154586,lessUp
0.48735847596732657,0.4000933177298788,0.4578334128718527,0.3836505434015766,0.4910471167218431,0.38650445765365565,0.3878580281993264,0.4002529113882236,0.4833713058346849,0.39917913610832845,0.31244256665956527,0.4780148130919028,0.5463939731600914,0.45987816510190144,0.22554454410780136,0.5056203221180258,0.7271062915938972,0.4827079308848437,0.2311568056833823,0.439514687128682,0.7895813568261609,0.37793154754176134,0.40410993770675563,0.6975914891870975,0.5361412433003389,0.6927086811827804,0.4453145980354679,0.7706742475470614,0.8101459343285882,0.7056682468103952,0.4307118862757224,0.8761917059615459,0.7101616955410455,0.8526360292841424,lessUp
0.4877911535485274,0.40094636989543064,0.4575906226592219,0.385047109043899,0.4910276976231563,0.38785410445924,0.3906795970054712,0.3988289430102619,0.47795911931147156,0.39898354354475046,0.3061813973786951,0.47655469315091087,0.5427511148890205,0.45938609883428444,0.22323121452186628,0.5052035772986152,0.7260038073125639,0.4815373660261296,0.23519804357940843,0.43127815008465403,0.7954771109168224,0.37686480312193,0.40831778165959287,0.6938284968166932,0.5358151122454566,0.6895064596304425,0.4372460160016531,0.7853374456122033,0.8086171262259566,0.7040703753827556,0.4366228685705638,0.8949561427210598,0.7060108334935783,0.8516126532496251,lessUp
0.4874528008440515,0.3993395835238644,0.45516372147410494,0.3835977613336234,0.48893182121770734,0.3834054594614577,0.3874200345480031,0.39958075245717284,0.478691775939193,0.39825184676853864,0.32052842735325665,0.47758982580148424,0.5474791361598581,0.45930890954764436,0.22481819922663013,0.511515498553078,0.7305938360604239,0.4774410450771695,0.21076057865831188,0.43367679524243635,0.792315521299384,0.3776661968512416,0.4117753108628195,0.6944410062940156,0.5348301403756952,0.6891928414720756,0.4449409639710595,0.7665089700545826,0.8097175897100044,0.7020331843028026,0.4194953472804132,0.8537454144475871,0.7079120381993131,0.8508206399671137,lessUp
0.48966688151844706,0.39940300110714766,0.4563204947802469,0.3838374328186411,0.49134212432881286,0.38377341910314905,0.38803719269095843,0.3992860971314154,0.4756428222737641,0.39772522102664926,0.31949948620477586,0.4766921272577898,0.5483208215289341,0.45900646083328966,0.21959243612276483,0.5111746811025524,0.7317609431114342,0.4773616555314143,0.20956516282854368,0.4271046140633315,0.7940240622753086,0.37706297609908335,0.40721266611701096,0.6950983173665921,0.5323907143131357,0.6905776412129283,0.490326797005314,0.7381276810212705,0.8101524729116333,0.7015646975409956,0.4190679905773639,0.8529559522895129,0.7087784681311545,0.8517610255885343,lessUp
0.477349324261211,0.39913219001144357,0.44801305070245406,0.38339624538947786,0.48338543566892694,0.3822327128499458,0.3873809506518764,0.4002136086231062,0.48044701708630044,0.39818852147890904,0.317106637638507,0.4766115444869574,0.5477346988589891,0.46061793110826327,0.22510825435232062,0.5112791194328843,0.7325243929416996,0.4794801097647935,0.21282589277844038,0.4426554410326373,0.790988359624365,0.3771731900677153,0.40687056327775534,0.6961894954460816,0.5369168845117815,0.6907975970883933,0.44396156273216736,0.7806993064799272,0.8085365564838369,0.7026753843429613,0.4350748974173215,0.8927255713580726,0.7109562271053361,0.8516915628604943,lessUp
0.48622173724568524,0.3985988949507305,0.4581803017026396,0.3830574722757274,0.489137760536627,0.38247185723147,0.38864681477500446,0.4000236821218809,0.4820793937346823,0.3989326388025617,0.3201369419596108,0.4759536974773556,0.5474929629894483,0.46040254106217054,0.22734645400061448,0.5132801718485706,0.7288097441539765,0.4801064790568795,0.20858953220658685,0.4457269515770145,0.7904276029973656,0.3792237013292594,0.409711775712964,0.6985348647645113,0.5382562561506994,0.6917249919065991,0.4597967335183061,0.759649583640068,0.8077720843690243,0.7057488898946823,0.4323992845628238,0.8878649611731062,0.7109534516426946,0.8516631983585755,lessUp
0.4869876747664621,0.40182614836511477,0.45482680476928017,0.38561359563103914,0.48786006892613615,0.38578280391786146,0.3865602295258792,0.40020178865856176,0.47477315146395005,0.39814391438239255,0.3155548643930666,0.4780111079582773,0.5517774694353454,0.45979708977855216,0.2223184595957853,0.513134931618654,0.7313501065616074,0.4799260132156665,0.19146063534024552,0.44619415984923555,0.790672771893039,0.37930416718056004,0.4100538622328506,0.6973447609993463,0.5350925199846784,0.6912898469774739,0.4627090529676166,0.7552410059793466,0.8153066672295761,0.7106397799313607,0.4165097608028531,0.8589418189284684,0.706638360819548,0.8472817263753833,lessUp
