nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.5652301305319268,0.3373320099436389,0.5898934764525857,0.3227988698026266,0.5828539102781405,0.3224084517858792,0.6558577492478708,0.3369224911089636,0.6510479040264413,0.3345312581579207,0.6249906683534902,0.39938553054345516,0.6909270154736453,0.4014975127359201,0.46393358582495253,0.48663475521359956,0.6871239069704698,0.4977378276597152,0.33516663207522607,0.43466193030612316,0.5985645704498498,0.5027858163970865,0.7537491156467145,0.641824386974821,0.7311148909355546,0.6333954577289519,0.5011916114306584,0.729420545018615,0.5027042684894053,0.6846690738887263,0.7042445538707781,0.8900381375787128,0.6894961416131702,0.8299536593740978,lessUp
0.5637916711811908,0.3365332090063344,0.5878073240450554,0.3228266111145955,0.5795687662586672,0.3220910686735824,0.6542890649879585,0.33716063412118397,0.6445307192499455,0.3344407974750996,0.6247541257597871,0.3990472111960652,0.6834642954132062,0.40005707045786537,0.4624260926533157,0.48712039332773116,0.6379361502158303,0.48890616597461944,0.3164806987137701,0.43740026104826424,0.49839602464981747,0.47282045223883296,0.7618856895788907,0.6443656716697527,0.7294571671319654,0.6332537763602568,0.5048840762430583,0.7279725294636481,0.4936031242628004,0.6853173048744221,0.7149138639111596,0.892734189360557,0.6852924136772098,0.8302228261105992,lessUp
0.5624606509715591,0.3367275346110835,0.5870451171537133,0.32390179945983716,0.57785336819664,0.3226964137833536,0.6513217576979785,0.3384874193887348,0.6470617870218229,0.3355549310705701,0.6252604395814064,0.3996563848675052,0.6957901333958187,0.4013860891820021,0.4623447039943945,0.48623142009363296,0.7031283804483094,0.5003927125588582,0.31281209430564844,0.44117208700740146,0.6161133739566051,0.5131690704165272,0.7574425752169996,0.6442103841838251,0.7368336281041493,0.6343428641288615,0.5096223521260735,0.7279094616162172,0.5077739316453307,0.6822197741580807,0.6950224663015803,0.8922814363602953,0.6766543966734022,0.8363117144202002,lessUp
0.5625618998783641,0.3395297843533693,0.5874375199381362,0.32481871308523647,0.5803035454112119,0.3245378648773022,0.6554761092940272,0.3380089058978094,0.6479339629794465,0.3358493754431692,0.6215654649790308,0.3995528629212008,0.6929414064091828,0.40601079838947135,0.4542284567982535,0.4836468088787932,0.6882219376941613,0.509753538988368,0.30038570574770046,0.44485082124998926,0.6095515529650265,0.5085676405438361,0.7576157652905056,0.6444336519008509,0.7440486139558609,0.6349769052149181,0.5048020981201343,0.7289612005215813,0.5108355350448369,0.6927895430639227,0.7004748220504303,0.8919117712581025,0.6846945073933935,0.8398780612469942,lessUp
0.5677015314365615,0.33772564577581554,0.5956158868712491,0.32391546119725445,0.5823656026623778,0.3228473896764283,0.6643410373087334,0.33738402890608643,0.6487757728698451,0.33473537550397436,0.6274974908882689,0.39857227756759916,0.6898434969494495,0.4061891398392719,0.45437162583712776,0.4843451842024324,0.6350369803475521,0.5045727485588317,0.2783194479816897,0.4516867885232788,0.5160104562109612,0.5012021801497384,0.758741485940899,0.6449344683789332,0.7371588052244056,0.6340658153433055,0.5064048304232386,0.7288608989523773,0.49770109698795384,0.6909813158458016,0.6894212878291325,0.8930874860021945,0.6679776837931771,0.8372472452345574,lessUp
0.567434680666963,0.33753553380193285,0.5938017417742258,0.3238950106626631,0.5830722743474223,0.32226008218874486,0.6556085845118768,0.33837242056406197,0.6538857680787108,0.3357014826022991,0.6257730195406278,0.3988499496991405,0.6939070938378172,0.4061972310280046,0.45549944973062456,0.4835790527102004,0.6564990816295195,0.5050256821489775,0.2751686361240698,0.45529085317916274,0.57512547219837,0.5008309524366538,0.754597470350192,0.6431376396949551,0.7399885643258151,0.6336266590020433,0.5045239818094334,0.728965853688426,0.5028476161227919,0.6943192577351314,0.7010377481449617,0.8898622794423285,0.6841461167214117,0.8350529407176654,lessUp
0.5666839091787531,0.3367552929715162,0.5923527918240129,0.3234110041666178,0.5829008914568227,0.3217998203120841,0.6560482180187713,0.3382674396226683,0.6530203060809053,0.33564178723876803,0.6221657136732488,0.3984025924289896,0.6936736341098151,0.4064862934177446,0.4564813025186366,0.4849582622284462,0.6344564729177151,0.5006446178763774,0.2781498683605096,0.46627744307890656,0.5077741023419216,0.5150099188844841,0.7550857546454701,0.6429495592193492,0.7442374380706418,0.6333207972546933,0.5032557755552323,0.726803056228087,0.5053485517547255,0.6885381604389569,0.7085564374895517,0.8911670447449073,0.6830955270905474,0.8335440053238106,lessUp
0.5694075184817196,0.3381343532356687,0.5949529878325988,0.324181982471597,0.5849222346702744,0.3232554398152019,0.6620830597158676,0.33829962568186306,0.6530564282988869,0.3353122837445442,0.6212302294386659,0.40130285688671563,0.6974581560600854,0.4081998529075618,0.4537555310743451,0.490194066997493,0.6799076880212747,0.5086778817270261,0.2753333455303148,0.4649467484980958,0.5878766822299886,0.5205564660179194,0.7551071984450595,0.6439872218108872,0.7383036925596306,0.6345292084605689,0.5027945346476546,0.7271780808557103,0.49903298715845074,0.6805994264545774,0.7063041746550194,0.8884411287734357,0.6872321905416634,0.8236749480365104,lessUp
0.5708472704884197,0.3370557806908577,0.593937598323124,0.32343467569816886,0.5864642769535561,0.32227420705386983,0.6607285646321535,0.3378162966025097,0.6561146223181631,0.3351139946234459,0.6246627901367451,0.4023844413421672,0.691019257412128,0.4081150955469588,0.4549808188435585,0.4860888901433208,0.6022810596101341,0.48774998460017427,0.2754526237652955,0.4575493985071938,0.4848331992076831,0.5047780327416357,0.755892152323035,0.6425435348970214,0.7428174136566554,0.6322579357983686,0.5044771325700892,0.7284364246509372,0.49999542354399296,0.689927194180809,0.7192179433676967,0.8918496552665107,0.6881556995024206,0.8313263244352079,lessUp
0.5703810110348347,0.33699399913323796,0.59338949870451,0.3226755745610374,0.5860392718410026,0.3217572976250956,0.660641823377402,0.33555579411589453,0.653121450557804,0.3325418592345,0.6250268130908152,0.39823380659218105,0.6968657468292471,0.4061809164630662,0.4571587569062702,0.48525194829585416,0.6781151780864226,0.5002869266155564,0.2948846697628613,0.45394386083739063,0.5984458132489741,0.5235350792699626,0.7582259289764974,0.6426066254915956,0.7479363511095103,0.6338239692921978,0.5029413721049246,0.7260535551474822,0.5075893433192673,0.6794249431663693,0.7064110457277184,0.8894041809318572,0.6810501754153462,0.8327043171117807,lessUp
0.5193859338760376,0.4330575782805681,0.5329934358596802,0.42530490458011627,0.523135244846344,0.4245557636022568,0.5740562081336975,0.4308948293328285,0.5728957056999207,0.42937059700489044,0.5680481791496277,0.46708602644503117,0.5927203893661499,0.4642602186650038,0.475710391998291,0.5082129240036011,0.5196251273155212,0.5101005621254444,0.3968452513217926,0.4732995983213186,0.464303582906723,0.5016403049230576,0.6302136778831482,0.5900765247642994,0.6390135884284973,0.586027093231678,0.5030189752578735,0.6413243524730206,0.5071910619735718,0.6198057606816292,0.60051029920578,0.7298363782465458,0.5966275334358215,0.7120388485491276,lessUp
0.5226315186721063,0.43500317085225965,0.5336115077017022,0.42626012795156365,0.5314314112217686,0.42618149747850015,0.5723414164370666,0.43141840714791535,0.5680302988711887,0.43150131902188515,0.568614831433897,0.4631889381744432,0.5912922866289858,0.4619691379030496,0.4725120668586943,0.5077909959941138,0.6048023320560805,0.5098385510149931,0.39340579636564943,0.4758000816904898,0.5531868816181907,0.5039220520180082,0.6290817878493901,0.5927028764112708,0.6278248856887196,0.5875790523895557,0.4990382364839149,0.6417329903530012,0.4924956215598574,0.6114611953422965,0.6109666208572698,0.723164688086021,0.5978885781970333,0.683370312427432,lessUp
0.5258670020817885,0.43690532190927733,0.5369676004221294,0.42798413738483776,0.5329410196554807,0.4282480392534618,0.5749239196807912,0.4320701072341924,0.569954809144042,0.4317613999529294,0.5669884668870144,0.4618471342271781,0.5909754147603343,0.46211958573105794,0.4740280288354587,0.5072388977653953,0.5634487624389308,0.5085728021424162,0.391302111736394,0.4798038961108625,0.5034001842202768,0.5063768500754295,0.6269352159347691,0.5946776686648642,0.6285509951271172,0.5900368229918419,0.49968039287701516,0.6421660427632895,0.49470536093953693,0.611343310939926,0.6043215041633188,0.7236003989837076,0.6076890963190089,0.6697623052607884,lessUp
0.5261684828084894,0.43681272106033064,0.5386749474725451,0.4286496656699004,0.533593582679223,0.42907316877851526,0.5775941273156477,0.4324985271255957,0.574054110317568,0.4321770979306999,0.5684202203576431,0.4667785073059175,0.6000114090882159,0.46634822260101566,0.4752612834805123,0.5100455928005861,0.5470387150466437,0.5052492735761703,0.3885189856253073,0.48413025078300115,0.48580422676044244,0.5061169168997841,0.6294141871533905,0.5979278581663335,0.6298581472741309,0.5907903281282219,0.5015774448891601,0.640969352225964,0.4983967564320144,0.6132096686570532,0.6028906874438229,0.7240506838691984,0.5990307194391203,0.6993049519935658,lessUp
0.5266034289814566,0.43721649799594786,0.5393346453770257,0.4286701902168685,0.5353954127234306,0.4290465037155629,0.5771152854609064,0.4330780660560706,0.5746093379016374,0.4332214333776635,0.5678127836580706,0.4645759459981392,0.5903739089265521,0.4630792891135654,0.47318855111198077,0.5093734460641276,0.5091101928141571,0.5052182273017359,0.38606217102992163,0.48495852766532527,0.42403322397837717,0.4913592091845639,0.6296677287602913,0.5972012432692907,0.6260661829277078,0.5916921833577271,0.4993586715310196,0.641629093765801,0.4961375007573786,0.6131504944946359,0.604273649462777,0.7244192376920017,0.5982047917435884,0.6898118203128739,lessUp
0.5287754167382044,0.43645367527784373,0.5389429460602336,0.4278168544785014,0.5352767404339586,0.4282324910825676,0.5761460592321497,0.43280175783261987,0.5777755686003507,0.43294143391533907,0.5670632466686603,0.4656308499247378,0.6010035462535002,0.46587505042369426,0.4708921317710357,0.5091954390109715,0.5682559241326869,0.509090347968845,0.37935317490399456,0.4850010463759188,0.48776061543382354,0.5044128485002948,0.6316211519603282,0.5981684356627162,0.6287402634126938,0.5927599139787638,0.5001625186632925,0.63994916290414,0.500349046291857,0.6137235451078101,0.6022726439199373,0.7238960972459912,0.5905802787388036,0.6974109597318734,lessUp
0.5273365887150612,0.4371572652525674,0.5397437581053514,0.42861762329911,0.5353242802346082,0.42887636202719814,0.5780008228858219,0.433546156559795,0.5771109617040274,0.4332383175454836,0.5662268877236906,0.46568662636199204,0.6017253184907997,0.46608388922254107,0.4715844889582359,0.509698593574955,0.5564631823155336,0.5082434634179747,0.37770637520142747,0.48924700446246155,0.48940050766444765,0.5058414188818963,0.6307201796179078,0.5979623849252876,0.6294883725812565,0.5927016222294963,0.5005627283821455,0.6398229407763245,0.5016115648595922,0.6141520382005844,0.5988008958454133,0.7228232143533568,0.5915438531707067,0.6981920394006949,lessUp
0.5273469736885801,0.4369988125426526,0.5404009606185615,0.42848164455677473,0.5360362696826195,0.4287798365084196,0.5794308005178512,0.4330800076087942,0.576331580950406,0.43280581664575096,0.5651197129253785,0.46475756390845185,0.6006714511423974,0.46494302957634437,0.47166930673221685,0.5095214356385254,0.5538780080077149,0.5087142696830099,0.37807960040289096,0.489866097436766,0.4910896437267525,0.5104561450380882,0.6309714017148543,0.5977553823988239,0.629837613798625,0.5926259730253374,0.5005293607396182,0.6397292123780808,0.5014293454097601,0.6144697499270675,0.6008885859482592,0.7232760970037629,0.5913173692805643,0.6976208181934065,lessUp
0.5259141843048704,0.43718179914276856,0.53887602484333,0.4288879623313532,0.5347115958053634,0.42906120330138176,0.5776596199472603,0.4342006374278532,0.5776219526838098,0.43371378074699063,0.5655320621108882,0.46726863790450074,0.6005112564433025,0.4655684730722517,0.47162326291694273,0.510747472294808,0.5329227745611449,0.5059923201864329,0.3764252452646947,0.4889039275257748,0.4824360512646455,0.5063907894602927,0.6308596712083461,0.5980507182753668,0.6315725364722924,0.5929977405025664,0.5005907697790014,0.6393232838606955,0.5032981614129591,0.610146124897284,0.6000649948897713,0.7211632762089621,0.6045813574311263,0.6673964524376059,lessUp
0.5265548827695842,0.4363697410897699,0.5394370506726047,0.42835583028739643,0.5354109355808009,0.4284347879582707,0.5776175046790827,0.4336624050838573,0.5774146280145377,0.43305174213543285,0.5645408455176717,0.4662409194878875,0.6009879818751873,0.4651147262438905,0.4714953166009414,0.5092692906448816,0.5523774441112247,0.5077189769690412,0.3831754894577675,0.48557401727978144,0.48765117981822326,0.5060413591574878,0.6301581855435285,0.5980021968546625,0.6337191237770147,0.5930390356237683,0.5021452726603908,0.6405704826550254,0.5052218042845262,0.6142930742430376,0.5998378081210463,0.7224523828364036,0.604513499154229,0.6897102447173057,lessUp
0.5258781384247017,0.4377804484531655,0.5384943635226872,0.42974657348113665,0.53243372775832,0.42963499519618165,0.5771294022892507,0.4340821307907096,0.5781260037127928,0.43328502975137423,0.5635065019247468,0.4663566913340821,0.6028484074005284,0.4657137491510873,0.47190528236384205,0.5094416897449053,0.5512730547238538,0.5078559338803983,0.39091712138468065,0.4830603604689096,0.4822775861772811,0.5048667859628504,0.6295859062736799,0.5977542576588369,0.6348349165705636,0.5927985020369292,0.503192680838228,0.6412129319179655,0.5043414170005724,0.610829819934597,0.5997631821650948,0.7206944255315192,0.6080718990590769,0.6690523732890497,lessUp
0.5253152060774052,0.4370942977094169,0.5380559584096037,0.42912493245602634,0.5316818006185904,0.4291335610466181,0.5762198546809874,0.43389676246403674,0.5753927933939262,0.4337094614969047,0.563618656054005,0.46646848921985296,0.5971546511641761,0.46451173157169884,0.47341455159572465,0.5089870715690004,0.5340076662810481,0.507029006232543,0.3902381585615929,0.47110793766726633,0.4830970636923313,0.5040242502487435,0.6311994319233217,0.597512695720731,0.631847978343476,0.5926999371511267,0.5012570047089491,0.6406265689721667,0.4983679400681055,0.613849589956432,0.5989671587392117,0.7222193445224323,0.5927872681097107,0.6982161930436819,lessUp
0.5237689763875102,0.4387361304825764,0.5364980089832919,0.43052510474692196,0.5290515833559704,0.4304062712317228,0.5766079682451202,0.4348640787661462,0.5751362862232217,0.43421969359718904,0.566939708976303,0.46688391556826714,0.5977756724190495,0.4643357246822998,0.47312339756887706,0.5089101710730469,0.5322201101565897,0.5062517256509739,0.4009180874467324,0.4664865385309442,0.4820412801464619,0.5020166987482264,0.6314182135553527,0.5982624380469654,0.6342190812175746,0.5936524150224367,0.5001143685476349,0.6394696119246366,0.5029184341849717,0.609395913225157,0.5992020325271469,0.7199620804103217,0.605962265571904,0.665818379698944,lessUp
0.5239127273797958,0.4384449130262289,0.5365073089439597,0.43031614572351895,0.528865530836069,0.4301978328929845,0.5773991220162368,0.43463996982606606,0.5749453711473858,0.43411847891137845,0.5697375201428841,0.4666380625385759,0.5962773224142649,0.46437486487850876,0.4750316382664343,0.5079853317773066,0.5287416317474097,0.5059449022635947,0.4148540926389921,0.46574343820672953,0.46563766743139,0.4916777990230513,0.6319244439506723,0.5977137355567599,0.6325471752315557,0.5926940033729844,0.5026465104381266,0.6415281806273351,0.5033035266624993,0.6160966912941769,0.6048249607530216,0.7220646589645898,0.5956449882726023,0.6941126326944217,lessUp
0.5237762118195838,0.43853261431346696,0.536057600016158,0.43048975600367667,0.5288107891034655,0.4303643851260869,0.5767864421588049,0.4350011863796577,0.5751130697329889,0.43441925800551734,0.5701900494083891,0.4672576303437457,0.596545746606841,0.46460483041465556,0.47761832868243354,0.5088354633207987,0.510502225632757,0.5052791567699608,0.4108208440464802,0.46410480993597025,0.4672211880858152,0.49195575994723717,0.6314412135284249,0.5980415269961558,0.631646737906118,0.5925900700256039,0.5020540435034064,0.6415956930460087,0.498515295499629,0.6144999934097803,0.5943482026325481,0.721119524515783,0.5969183011827347,0.669590009118126,lessUp
0.5236080407780895,0.43723231182878114,0.5359625004411676,0.4293068659860106,0.5296919496981609,0.428910354140615,0.5758538940072139,0.4344031120250481,0.5747040883030309,0.43314011724153334,0.5693081839234135,0.46737799632415566,0.5967764523057264,0.4644382300214943,0.4760739232312936,0.5076032345301196,0.5069711172998627,0.5050252845856291,0.4104009674036018,0.46519518946285554,0.42724585614672106,0.4634442213864993,0.6302770395537871,0.5983210040359574,0.6351272227331115,0.5922162071885242,0.49986397921112263,0.6405365813954641,0.5043282527826164,0.6100834942997279,0.5959866410803629,0.7193831279634619,0.6087389587384744,0.6667021713997731,lessUp
0.5246796619685085,0.4376273921401844,0.5375269192516592,0.42963044410647794,0.5304399859099279,0.42943590487063554,0.5780353442759413,0.43449198378951426,0.5762256366954921,0.4334971125477212,0.5691264479776565,0.46709978076024977,0.597305816163087,0.46465547533683715,0.47506391306807366,0.5075611323740077,0.50977857479002,0.5049393935941936,0.4090690839741418,0.4674231544945579,0.4671606382293926,0.4927514799198292,0.6289874674660202,0.5976307748533481,0.6343227278433894,0.5923639868113745,0.5003701148985363,0.6404745039844267,0.5035849900251536,0.6092471044809551,0.5938236335530991,0.7206161080368438,0.599668347806126,0.6910902779833079,lessUp
0.5243614527674945,0.43886052054565505,0.5371494633211762,0.4304584716134766,0.5303775456827088,0.4304986915090613,0.5777494623538832,0.43476948747630084,0.5760586847296368,0.4333472889201798,0.5687580519047069,0.46730600936369127,0.6011977710940493,0.46533653281952436,0.4738238747139888,0.5078676223341775,0.5312599685265585,0.5054931216909553,0.3967494885398561,0.46723758407380495,0.48059023971302156,0.49929059010943205,0.63018840958293,0.5987676482813169,0.6354765316784997,0.592527015355084,0.49931193105825783,0.6396398134244141,0.5039576423179003,0.6086831786330865,0.593690800428651,0.7203378969949408,0.6083469055286903,0.6656538215869799,lessUp
0.5259193054495892,0.4386790928060701,0.5387457607567787,0.4305078160291277,0.5321685540113101,0.43062704132816465,0.5784262202066244,0.43464838037452347,0.5762454714240851,0.43394382617950267,0.5664156779367223,0.46669100407225617,0.5974878990302928,0.46411006754528017,0.47310662485943045,0.5078602434323923,0.5116777089257233,0.5047954922571157,0.39745482205564225,0.4742503817876459,0.4249391319824609,0.480267430070166,0.629735471632339,0.5977216030278313,0.6367443714387043,0.5928824015696129,0.5014438478358693,0.6406477584769363,0.5063617067642494,0.6142381513897491,0.5985248191776007,0.7208376872555434,0.6071766044787198,0.6680927559324232,lessUp
0.5262902043349788,0.43783583361425055,0.5388154834189239,0.4301899929294194,0.5320115091793304,0.43036396098790525,0.5787407781820729,0.4344860458900315,0.5776723973550406,0.4336808582779031,0.5646416649702143,0.4677749709014386,0.5982912492266067,0.4655777409269401,0.47245647897152293,0.5079755550950232,0.5347930372993267,0.5054989838716254,0.39743806713692315,0.4821697106166728,0.4559539704857059,0.4931700576453359,0.6290036197910618,0.5970235876452523,0.6380765168344951,0.5923275343064155,0.5030692330259204,0.6414608585523188,0.5073346373147805,0.615142007332051,0.5988438697932643,0.7218032689384868,0.5986410870284607,0.7048547139813472,lessUp
0.5287012141328371,0.4364104091484469,0.5411825313666517,0.42827295284662403,0.5350140470040307,0.4286405558799487,0.5786248153009598,0.43335376051321556,0.5775067767412385,0.43355414588364416,0.564988236291022,0.4661785688034758,0.5943613161367681,0.463745665430752,0.4737096824591122,0.5076466017566407,0.5160255004156737,0.5053699586006327,0.3807648838278342,0.4810563346317126,0.47071574131688065,0.501979130857207,0.6309880227241423,0.597212846805563,0.6327303064401812,0.5917916646204181,0.5003294662126367,0.6408819797554952,0.5034187430458686,0.6144231180888327,0.6032780238841159,0.7236881103215042,0.5998234131868807,0.6908589404250135,lessUp
0.5275613059662991,0.43827218653651945,0.540730598946945,0.4302823206747067,0.5324462586479439,0.4302924529266391,0.5801731023563319,0.4338134801412098,0.5773563291912854,0.43312301809053455,0.5660682758851534,0.466910360853685,0.6013557741143526,0.4673231370441446,0.471975931858174,0.509010174178775,0.5676680374323796,0.5147001978005504,0.3832427107751981,0.48461582129150005,0.49382619252853055,0.5096296541944199,0.6303719040255963,0.598304888863116,0.627001961639346,0.5924515847733384,0.5008959756053651,0.6400449413082168,0.5020257985955185,0.6083871067493268,0.599461379506925,0.7234512889785042,0.5882316438085378,0.6988086541100506,lessUp
0.5282440162446764,0.4371704533561753,0.5403082434664723,0.42928947688959374,0.5367782513646222,0.4294750347315109,0.5803558079305646,0.4339936195220709,0.5828410245939103,0.4335576437533889,0.5622319207560348,0.4676464585888428,0.6031461968620949,0.4652155856411084,0.47172866240086864,0.5084187489602682,0.535456828847345,0.5078787626509139,0.3767965914365652,0.48577824585125995,0.4846704619675829,0.5070294708847078,0.6321882937770433,0.5984905741470938,0.6331401129015379,0.5921907465211349,0.5014405537939227,0.6397080051079111,0.5020062201030243,0.6086300587301559,0.6014144615288393,0.7216959814256038,0.595673897641223,0.6870146634910739,lessUp
0.5277433606563889,0.4362321635765995,0.5412476230918764,0.4284841612954232,0.5362269005913781,0.428507386283106,0.5837134579731837,0.4336344483510174,0.581465561887975,0.4328780633722138,0.5639490790724111,0.4670959066238666,0.6030629835941506,0.46613911401374974,0.4701675601615816,0.5098386577824355,0.5570667326953833,0.5123178523554364,0.3759623444349946,0.4882058164627946,0.49152693460371544,0.5103172866092708,0.6294383338936198,0.5977464664159037,0.6334318425925788,0.5917753547116685,0.5025466083173733,0.6407926989842754,0.5040474226418553,0.6091736430984007,0.5997311332131993,0.7231211309307602,0.5934111348880716,0.6994945116824508,lessUp
0.5283533651297243,0.4369022972087969,0.5414828173165592,0.4286895563763876,0.537391772055677,0.42883442590172915,0.5829949367760661,0.43333367719571403,0.580811980087299,0.4329706710392204,0.5641239593648057,0.4659330072257787,0.6007598266724146,0.46536459208840536,0.46999895988988494,0.5088970948758559,0.5404536902654192,0.5083191500162841,0.37482516253963916,0.48850112365219533,0.4726419548798703,0.5031379025518289,0.6297313589599596,0.5977621362334463,0.6283417859913129,0.5917039031072773,0.5006711519206907,0.6419965824823188,0.4975707899730785,0.6134104249866803,0.6084684525015547,0.7243113097319148,0.5955757229792455,0.697481616129299,lessUp
0.5298420708672587,0.43596313730336556,0.5420303435932973,0.42719711611091415,0.5388830567004849,0.42764152444666204,0.5782876733953656,0.43250570402851884,0.5768741805877277,0.43289888721777803,0.5625259135650179,0.4655063677681744,0.5968119992402359,0.46407492226571334,0.4720404307653777,0.510469204352918,0.5494719528637229,0.5084066027126701,0.3744595620105474,0.4877181121027364,0.49088168708176994,0.509910802487295,0.6298942512841273,0.5980285482791546,0.6283212853889278,0.5926576582961381,0.4984623860030663,0.6395904243408984,0.4969941131081237,0.6096987636204605,0.6072272449553343,0.7238478174894295,0.6009241039760362,0.6891097197842768,lessUp
0.5294072957948331,0.43570099632020903,0.5419685626972915,0.4268737902833374,0.5389339145951831,0.42722121703109905,0.5777385251795877,0.43227988314389404,0.5804168480135188,0.4328179701335329,0.5628093890358988,0.46535836630550576,0.6004321507036691,0.465769030467618,0.471852760519776,0.5097226557845876,0.581342418578631,0.5115090725194461,0.3788994092129152,0.48489181584950936,0.5032926425908768,0.5099920425086877,0.6293206177911819,0.5991643536965146,0.6307224381469178,0.5932508511755443,0.4998530968287509,0.6395166554321747,0.5010256972167252,0.6088768683182183,0.5996333549825011,0.7215552990068033,0.6033139630203297,0.668643042149376,lessUp
0.5297646395595251,0.4357472131791281,0.5419706405783953,0.42688879140429253,0.5390107152697452,0.4273123897609269,0.5763918257754271,0.43236006148860195,0.5793231386572653,0.43323080214289733,0.562336742379153,0.46540330906209987,0.59812025050617,0.46496948621625167,0.4718691075683394,0.5088016682797347,0.5275664143772565,0.5067910674912949,0.3833503573114599,0.48237985400423977,0.4775522758929886,0.5039650125630145,0.6296507269573411,0.5992706668139925,0.6330067105322001,0.5931865224560126,0.500174943919301,0.6397860628375509,0.5005940533541863,0.6098211038329583,0.598239431944155,0.7230593335604698,0.5975371768081558,0.6922548760847743,lessUp
0.529861810189276,0.4350379310501117,0.5421535491080767,0.42670580906868977,0.538831158504667,0.4271299995021572,0.5776336464188297,0.432490119739546,0.5817922696677839,0.43319617901099133,0.5659017428574965,0.46656241987725056,0.5966789093138112,0.46462789928503084,0.47234004125369705,0.5087942361974133,0.5073243190637162,0.5052228150757144,0.39928556930619946,0.481899443760342,0.4353025463574733,0.48939773991242747,0.6318199771374777,0.5986487570982229,0.6325579730639038,0.5936818554955576,0.5036719205093974,0.6408726449453703,0.5035299138050223,0.6158344436380531,0.5957862581104272,0.7244354137991517,0.5896702415695765,0.7014419271852776,lessUp
0.5280191888656042,0.4350261818813196,0.54151369415335,0.4264575175795624,0.5373485972833384,0.4267836917121189,0.5791301535692177,0.4325402937434511,0.5772114020890127,0.43251168254673467,0.5642045226037637,0.465412594148081,0.5953492707584319,0.46295757659039294,0.4716695833671672,0.508622855911299,0.5283621786305953,0.5057545483227066,0.3972198340755089,0.4680570429824821,0.4777220690008828,0.4968014626598,0.6317582883788652,0.598143900600266,0.6315801743133511,0.5935977873254638,0.5033604988146898,0.6413954509036442,0.5014203921969064,0.6166132200331428,0.5961490503951982,0.7240866221262979,0.5872161908481037,0.7007007129800573,lessUp
0.5266677504551069,0.4348815591794767,0.5406470029470927,0.4266196541068369,0.5347814279468056,0.4269400040400283,0.5799513902376092,0.4320187669262109,0.5765086534181305,0.431777456329398,0.5656063715656167,0.4656581765126847,0.5970318226791025,0.46426401440930054,0.476717824837013,0.5104203877554881,0.5279932346913775,0.5058809488688242,0.40817718279436405,0.46598181012671896,0.4774700623688345,0.4976475106850097,0.6327522529651164,0.5993398784428888,0.6350164103074597,0.5938813705241889,0.5051238909724688,0.641542381925064,0.5025859804808337,0.6120683190478896,0.5913033898751033,0.7235356951975457,0.5903048025662991,0.7042019180567554,lessUp
0.5270231999634345,0.43519889135202294,0.5412340392728151,0.42717951515315383,0.5356583845619448,0.4273454535856945,0.5800255121537221,0.43203072615007077,0.5758894352957403,0.43165184859627415,0.568097108786095,0.466051801278779,0.5962024438620306,0.4642734765669597,0.4750440020857144,0.5079095157281056,0.5322605482462062,0.5062630113211445,0.41419135832627263,0.4648815438385038,0.479372397028857,0.49752011477196467,0.6315334019953294,0.5978484706939297,0.6398154383139824,0.5933349411225705,0.5032285418839514,0.6408785907892848,0.5051215437234062,0.6124748182665731,0.5949338072743567,0.7229479160741202,0.6102808199335353,0.6742070693474131,lessUp
0.5261586595115537,0.43590386483017945,0.5396071071828301,0.42808610265598707,0.5327814239541476,0.42774682283142856,0.5801632451760984,0.4334839224195669,0.5788539785642065,0.43250418059202955,0.5685589284230722,0.46672292391278225,0.5969745585551962,0.464726715029341,0.4760203205207167,0.50830614743835,0.5334881042941407,0.5056223106795257,0.42033500292090553,0.4639220135180363,0.4326656924748992,0.46313935551672636,0.6350067978088813,0.5977024772502435,0.6399129489944366,0.5935638807260314,0.503189454022456,0.6412471593014005,0.5051022023707734,0.6112169091472018,0.5952025371900383,0.7215110590638364,0.6099105864451283,0.6702250937715002,lessUp
0.5264896088264357,0.4348708295660345,0.5381057806179912,0.42683450563061653,0.5331084417673859,0.42686576718167923,0.5807060616975415,0.43277232748580197,0.5781211950934628,0.4320265333679963,0.5706150211094292,0.466252691496137,0.5978269522424587,0.4630455785568957,0.47661900364808474,0.5072811287574757,0.5344313423735914,0.5056391658706652,0.42532349676803644,0.46542657253541486,0.460835541272009,0.48029542545550374,0.6331464155393779,0.5966004543759377,0.641460925024263,0.5934538744697313,0.5014857932223322,0.6392862967975685,0.5116384472235538,0.6109958366150271,0.5944948478159584,0.7199217251332096,0.6139647313002273,0.671379479180956,lessUp
